"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,-140829.45869272,548.837785856333,494.864045397379,442.444801989361,391.53212839429,342.049588110182,293.933605735539,247.079713249987,201.404179687263,156.802302599302,113.187698627822,70.4672634580638,28.5506732128561,-12.6625634692609,-53.2415372770047
"25",0,-742.643792756305,2.89421672733806,2.60959400736419,2.33316870523777,2.06468808068803,1.80374905778626,1.55001638024532,1.30293915151606,1.06207582790285,0.826874276403942,0.596878967009616,0.371598927498781,0.150557848036442,-0.0667741980350911,-0.28076155049348
"26",0,-2196.33953100617,8.55953105926801,7.71777066714913,6.90025381278156,6.10623302530803,5.33451622468056,4.58411190371589,3.85339080844369,3.14104709218009,2.44544784153732,1.76524584659273,1.09898907429306,0.445268857964038,-0.197482039460738,-0.830341138422227
"27",0,-467074.80929942,1820.27472490305,1641.26548342616,1467.41188566969,1298.55497507309,1134.44124293723,974.859835083131,819.464272734942,667.976854459615,520.050323676551,375.398181867786,233.711639194284,94.6911276271567,-41.9966424084269,-176.580817056354
"28",0,-329261.136814514,1283.1900015265,1156.99868250603,1034.44179832714,915.407294128905,799.716460681986,687.220657469006,577.675637135282,470.88563566003,366.605857096612,264.634336314164,164.753393901279,66.751851557754,-29.605240851175,-124.47941827355
"29",0,-16178.2651521999,63.0496155446745,56.8491977044177,50.8273580761743,44.9785907680562,39.2941149191902,33.7666270680347,28.3841261095949,23.1369931609588,18.0132001632446,13.0028235405771,8.09516761385021,3.27985611783515,-1.45465523510939,-6.11630347376922
"30",0,-19500.7804493467,2748.45877921658,2809.37465681659,2867.43800867263,2924.1261386755,2980.59852478292,3037.77599637964,3096.38794330053,3157.0242408464,3220.1613952402,3286.19372048017,3355.44899672207,3428.20506985555,3504.6998246392,3585.14663359229
"31",0,-4460.73457838137,17.3842867273725,15.6746832611207,14.0143180692794,12.4016730612602,10.8343271345384,9.31026655512687,7.82618232585264,6.37942229627515,4.96667003970288,3.58518939258647,2.23203129401372,0.904334763541556,-0.401083233897225,-1.68641112812838
"32",0,-14642.4170182016,57.0641385079798,51.4523437682074,46.0021742643148,40.7086468537964,35.5638142572498,30.5610663600455,25.6895413218226,20.9405334366602,16.3031564952762,11.768428996249,7.32667062470864,2.96849016746273,-1.31656072953774,-5.53566561276966
"33",0,-7357.3159114037,28.6727862925982,25.8530505472445,23.1145259815494,20.4547087297033,17.8696055541695,15.3558950985316,12.9081196666448,10.5219049294938,8.19178094105519,5.91323480202118,3.6814024822088,1.49156521842087,-0.661526931427943,-2.78148345506634
"34",0,-59301.9189018801,231.11026749498,208.382448945311,186.30921408764,164.870381138666,144.033763484331,123.772589975852,104.042870377918,84.8093462768011,66.0279285438592,47.662241879967,29.6730810641893,12.0224115324672,-5.33208263944834,-22.4194948690711
"35",0,-71544.1471767596,278.820437894552,251.400711324502,224.770700245426,198.906056248758,173.767948142544,149.324078608217,125.521375573124,102.317302122421,79.6586674470454,57.5015870077768,35.7987619737396,14.504306026909,-6.43283239711309,-27.0477527554031
"36",0,-57752.7387261897,225.07283311541,202.938747217995,181.442144933331,160.563371679571,140.271081608604,120.539203218126,101.324895062804,82.5938200827513,64.3030406874022,46.4171320929599,28.8979130731896,11.7083427453181,-5.19278939662036,-21.8338167403708
"37",0,-153417.442581017,597.895428147109,539.097266643075,481.992550667725,426.52906850935,372.623551467084,320.206741600414,269.164832895622,219.406610364444,170.818012627889,123.304935032735,76.7659511623206,31.1026635305025,-13.7944015560206,-58.0005104343873
"38",0,-70585.1709511397,275.083134550398,248.030941457837,221.757878490404,196.239923623245,171.438766329578,147.322541753325,123.838889692561,100.945843199443,78.590924351709,56.7308369593811,35.3189161217306,14.3098906162195,-6.34660685108975,-26.6852052601171
"39",0,-13633.2557448327,53.1312551299343,47.9062275232427,42.8316858982362,37.90299053747,33.1127418710385,28.4547853697222,23.9190078024694,19.4973034498689,15.1795363902202,10.9573441351458,6.82171353633748,2.76390063122381,-1.22582283426891,-5.154145311928
"40",0,-11903.0455982588,1677.62671142781,1714.80904220151,1750.25022519814,1784.85198933811,1819.32206469857,1854.22251673124,1889.99855530223,1927.01023299793,1965.54840580018,2005.85375547364,2048.12635635481,2092.53580159989,2139.22729668701,2188.33107624273
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
