"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"17",0.000468894839286804,0.00147185474634171,-0.000932835042476654,0.000384427607059479,-0.00138721615076065,0.00110755115747452,0.00424329191446304,0.00228181853890419,-0.00267339125275612,-0.0019451379776001,-0.000272579491138458,0.00232305377721786,0.00294759124517441,-0.00207611545920372,0.00169107690453529,-0.00278406962752342
"18",0.000715292990207672,-0.00271406024694443,0.00213843584060669,0.00231297314167023,-0.0028742253780365,0.000635206699371338,0.00154402107000351,0.000325456261634827,-0.00275558233261108,-0.00173895806074142,0.000284150242805481,0.00133823603391647,0.000486120581626892,-0.00239904224872589,-0.00267550349235535,0.000772103667259216
"19",0.000646885484457016,-0.00160755962133408,0.00140833854675293,-0.000516921281814575,-0.00215037539601326,0.00314434617757797,0.00186584144830704,-0.00180929526686668,-0.0021401010453701,0.00250396504998207,0.000638905912637711,0.00355372577905655,0.000648438930511475,-0.00128897279500961,0.000615417957305908,-0.0019402876496315
"20",-0.00169390067458153,-0.000662129372358322,0.000723857432603836,0.00147735886275768,0.00253229588270187,-0.00266855955123901,-0.00118983164429665,-0.000649880617856979,0.00312008336186409,-0.000113677233457565,-0.00133012607693672,0.000159397721290588,-0.00127274543046951,-0.00231573730707169,-0.000102784484624863,0.00130472332239151
"21",-0.000625565648078918,0.0022026039659977,0.000296611338853836,0.00187916681170464,0.00268053635954857,-0.000243779271841049,-0.00178089365363121,-0.000291038304567337,0.000853106379508972,0.00180613249540329,0.00077563151717186,-0.0016372874379158,0.00248240306973457,-0.00074005126953125,0.00246167182922363,-0.0012129619717598
"22",0.0118352472782135,-0.00461626052856445,-0.0138471126556396,-0.00495392084121704,0.015194445848465,-0.0140983164310455,-0.0092100203037262,-0.00707122683525085,-0.000831305980682373,-0.0123677253723145,0.00137808918952942,-0.0126814544200897,0.0215865075588226,-0.0233937501907349,0.00384342670440674,0.00210732221603394
"23",-0.000259153544902802,-0.000694766640663147,0.00123967230319977,-0.00141580402851105,-0.0191924422979355,-0.00862309336662292,-0.0224006921052933,0.00331379473209381,0.00204788148403168,-0.0106346607208252,0.0075812041759491,0.00864483416080475,-0.0110699832439423,0.0181360393762589,-0.0105906128883362,0.0174633115530014
"24",-0.00852465629577637,-0.0201897919178009,0.0195677578449249,0.00802093744277954,0.00708800554275513,-0.0306156575679779,0.00928494334220886,-0.00928410887718201,-0.00723186135292053,-0.0367201864719391,0.0239818394184113,0.0139321684837341,0.0314748287200928,-0.00684395432472229,0.029693990945816,-0.0288942456245422
"25",-7.56937079131603e-05,0.00147568946704268,5.09060919284821e-05,-0.000127071514725685,-0.00125284492969513,0.000591044314205647,0.000100377947092056,-0.0013513034209609,0.000607714056968689,0.00107423029839993,-0.00061597116291523,0.000706963241100311,0.00230636354535818,0.00133776012808084,0.000692742876708508,0.00177627149969339
"26",-0.00229141116142273,-0.000803668983280659,0.0013388255611062,0.00186469871550798,0.00173060223460197,-0.00313959084451199,0.00124138407409191,-0.00200338661670685,-0.000445062294602394,-0.00217000022530556,0.00323711521923542,0.000577464699745178,0.00268822535872459,0.00281624309718609,-0.00297267362475395,0.000826213508844376
"27",8.06893222033978e-05,-8.39177519083023e-05,0.000499764457345009,0.000263320282101631,-0.000163165852427483,-0.000142011791467667,0.000258233863860369,0.000523133669048548,0.000209134072065353,0.000321732833981514,-0.000287977978587151,0.000181580428034067,-0.000454004853963852,0.000483485870063305,0.000103246886283159,-0.000126480124890804
"28",-0.00251704454421997,-0.00170019455254078,-0.00108878687024117,0.00122249126434326,-0.00387808308005333,0.00314966775476933,0.00360730104148388,-0.00399524532258511,0.00131646171212196,0.00165760144591331,0.00488046184182167,-0.00227926671504974,-0.00248312950134277,0.00539625436067581,0.0016557052731514,0.00130065903067589
"29",0.00350535521283746,-0.00194325647316873,-0.00132235907949507,-0.00312477024272084,-0.00056764530017972,-0.00159178697504103,0.000685669248923659,6.90382439643145e-05,-0.00117573980242014,0.000385742168873549,-0.00178830395452678,0.0028257449157536,0.00141941849142313,-0.00328705040737987,-0.000335482880473137,-0.00226003443822265
"30",0.00433415174484253,-0.00314983725547791,0.0203660428524017,0.0110872685909271,0.00856849551200867,-0.0193118751049042,0.012666791677475,-0.0126251876354218,0.0200276076793671,-0.00461193919181824,0.0158952176570892,0.0132390558719635,0.00481846928596497,-0.0174000561237335,-0.000162780284881592,0.00217795372009277
"31",0.00188993290066719,-0.00624337047338486,-0.00193985551595688,0.00068819522857666,0.000489920377731323,-0.00447616726160049,-0.00521682947874069,0.00463685393333435,0.00354517996311188,-0.00334578007459641,0.00229882448911667,0.00185549259185791,0.00182700157165527,-0.00145663321018219,-0.00441805273294449,0.00215554237365723
"32",0.0366994440555573,-0.0286435186862946,-0.0269237160682678,-0.0163894593715668,-0.0414616763591766,0.0121816992759705,0.0351490378379822,0.0230602622032166,-0.00127393007278442,0.0178909301757812,-0.0156391263008118,0.0100566744804382,-0.021126925945282,-0.0341253876686096,0.00481432676315308,-0.0165037512779236
"33",0.000198453315533698,-0.000167274847626686,0.00159233808517456,-0.00172673212364316,-0.000802536960691214,0.00101738166995347,0.00147446501068771,0.00181635492481291,0.00119853625074029,0.000846709590405226,-0.00124394940212369,-0.000145050464197993,0.00118472590111196,0.00135353044606745,0.000824382295832038,0.00112846167758107
"34",-0.000588163733482361,0.00017249584197998,-0.0028456449508667,-0.0178442001342773,0.0200612843036652,0.028763473033905,0.00816011428833008,-0.00444322824478149,-0.0202972292900085,-0.0179479271173477,-0.0174481421709061,0.00223636627197266,-0.0213548094034195,-0.0104581713676453,0.0113007128238678,0.0305375754833221
"35",-0.00140150942024775,-0.000665872212266549,0.0011154752864968,0.00037100535701029,-0.00144949197419919,-0.00117957324255258,-0.0010630662436597,0.00117290735943243,-0.000594991492107511,-0.000436983944382519,0.00118354504229501,-7.74696818552911e-05,0.000756538298446685,-0.000360626960173249,-0.000237820204347372,-6.36804034002125e-05
"36",-3.26356416735507e-06,-0.00157844257842044,0.00126766613198015,0.00178105682698515,0.000969962091858179,-0.00100651391744577,6.83001078414236e-05,-0.000603298409259878,0.00161650500672295,-0.00122772126610471,-0.00218904636835759,-0.00139847062109766,-0.00101845669587419,-0.000169383441971149,0.00117209931113393,-0.00169422660292184
"37",0.00136702693998814,0.00259293988347054,-0.00277033075690269,0.000652207061648369,0.000576972961425781,0.000792572274804115,0.00299927219748497,-0.000897098332643509,-0.00241293385624886,0.00091841071844101,0.00162324868142605,0.000715799629688263,0.00100578740239143,-0.00172506459057331,-0.000686582177877426,-0.000424269586801529
"38",0.00255179358646274,0.000257594510912895,-0.00140325399115682,-0.000395648647099733,0.000112882349640131,-0.000790811609476805,0.000926786102354527,0.000586338341236115,-0.000563152134418488,0.00303898938000202,-0.00256410147994757,0.00206049717962742,0.00251690205186605,0.000661855563521385,0.00136428885161877,-0.000767111778259277
"39",-0.00252058357000351,-0.000809806399047375,-0.00263078976422548,-0.00214598421007395,-0.00115913338959217,-0.00254734046757221,-0.000240685418248177,0.00179332494735718,0.000488191843032837,-0.00073489174246788,0.00130270235240459,0.00107303261756897,0.000147543847560883,-5.07496297359467e-05,0.00196121633052826,0.00203599594533443
"40",-0.000868108123540878,0.0011981874704361,0.00129802525043488,0.000166967511177063,-0.00199712812900543,-0.000265516340732574,-0.00294530391693115,-0.000116989016532898,-0.00256232172250748,-0.00116971135139465,0.00023438036441803,-0.000428169965744019,-0.022867389023304,0.0226279869675636,0.0110201314091682,0.0156397596001625
"41",0.000298790633678436,0.000826850533485413,-0.00600899010896683,0.0028739795088768,-0.00129518657922745,8.46385955810547e-05,-0.00167273730039597,-0.00715408474206924,0.00334546715021133,-0.000241249799728394,-0.00435151159763336,0.00204955041408539,0.00222605466842651,-0.0020592212677002,0.000889807939529419,-0.00455336272716522
"42",0.000542834401130676,-0.00025857612490654,0.00614544749259949,0.00506359338760376,0.00190279632806778,0.00568362325429916,-0.00423073023557663,-0.00028403103351593,-0.00640121847391129,0.000271126627922058,-0.00269152969121933,1.53183937072754e-05,0.00472023338079453,-0.00111383199691772,-0.00385970622301102,-0.00262144207954407
"43",-0.00313500640913844,-0.00130940368399024,-0.00312137324362993,-0.000624478794634342,-0.00295669585466385,0.00116261700168252,0.00335448700934649,-0.00219224952161312,-0.000697780400514603,0.00201852526515722,-0.00280499085783958,-0.00235008727759123,0.000481478869915009,0.00190197769552469,0.000946943648159504,-0.00305850524455309
"44",-0.00250942073762417,0.00295848120003939,-0.00314398948103189,0.00191260781139135,-0.000268097035586834,-0.000840259715914726,0.00092785619199276,-0.00281744077801704,-0.00197430700063705,-0.00094040110707283,-0.00171806197613478,0.00270524341613054,0.00352459214627743,-0.000521469861268997,0.000769525766372681,-0.00258582085371017
"45",0.000618690042756498,-0.00216205627657473,-0.000406007398851216,-0.00228019990026951,0.00101057172287256,0.00199226255062968,0.00149394781328738,-0.00154695997480303,0.00146577681880444,-3.34094511345029e-05,0.00151803554035723,-0.0011085441801697,-0.00243494962342083,-0.000167180201970041,0.000475071603432298,0.00115951942279935
"46",0.0013150479644537,-0.00692697241902351,0.00196918100118637,0.00400855951011181,-0.00333226472139359,0.00340702384710312,0.000392995774745941,-0.00238640606403351,-0.00581316277384758,0.0018940232694149,-0.000172831118106842,0.00203748792409897,-0.00368989259004593,0.00294474884867668,8.58306884765625e-06,-0.00392965972423553
"47",0.000964613631367683,0.000820598565042019,0.000370008870959282,-0.00206187274307013,0.000114599242806435,0.0010371059179306,0.00228805281221867,-0.00281469523906708,-0.00310776010155678,0.00260737165808678,0.000194858759641647,-0.00148924440145493,-0.00241141207516193,-0.000297974795103073,-0.0020442008972168,-0.00195947103202343
"48",0.000949271023273468,-0.000517100095748901,-0.00317729264497757,-0.00464335083961487,0.00155992805957794,0.000698134303092957,0.000142626464366913,0.00203479081392288,0.00445027649402618,0.00150460004806519,0.00174617767333984,0.000634901225566864,-0.00255099684000015,-0.0113794654607773,-0.0119317322969437,-0.025374561548233
"49",-0.0028490275144577,-0.00197285413742065,-0.00323283672332764,0.00122187286615372,0.00276774168014526,-0.00425985455513,0.00194573402404785,-0.00441373139619827,0.00127533078193665,-0.00169631093740463,0.00219251215457916,-0.0037648007273674,0.028361901640892,-0.019674614071846,0.0200251787900925,0.0025775134563446
"50",-0.00167717412114143,0.00149349123239517,-0.000321149826049805,0.0022074393928051,-0.000660214573144913,0.00277214683592319,0.000459413975477219,-0.00172320380806923,-0.000972529873251915,-0.00169504247605801,0.00199770554900169,0.000896293669939041,-0.000367183238267899,0.00203759223222733,0.00408509001135826,-0.000149160623550415
"51",-0.0012253113090992,-0.00125058367848396,0.00228625163435936,-0.00591407343745232,0.00291513651609421,-0.00426533073186874,0.000377222895622253,-0.00303422659635544,-0.00206424295902252,0.00240706652402878,-0.00222652405500412,0.000348493456840515,-0.00201062858104706,0.00355862826108932,-0.00475142151117325,-0.000761106610298157
"52",0,-0.000840000000607688,-0.00171920000138925,-0.00124879999930272,-0.000470399998448556,0.0020271999965189,-0.00151200000254903,-0.000190400005521951,0.00204400000438909,-0.00205519999872195,8.3999999333173e-05,0.00260399999751826,-0.00062160000379663,0.0024247999972431,-0.000811999998404644,-0.000296799997158814
