"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"75",0.00259501429629139,0.00682049562985946,0.00488355704904102,0.00855961004570705,0.010185249823176,0.0116807105291513,0.0140739318833362,0.0142321726450284,0.0154324120472857,0.0165546012935345,0.0176087358667768,0.0186038053488931,0.0195479169703223,0.020448400351502,0.0213118996017969,0.0221444500099688,0.0226874281613253,0.0237962815606307,0.0245643078925111,0.0254944950948927,0.0260185921507896
"76",-0.00991841498646187,-0.026073793761733,-0.0186654637976875,-0.0327157213289698,-0.0389290859007571,-0.0446448925168191,-0.0538007833052826,-0.0544053573149933,-0.0589931635281269,-0.0632825705147871,-0.0673117947767607,-0.0711152064203136,-0.0747238015301801,-0.0781656026555136,-0.0814660112032027,-0.0846481005984378,-0.0867137139949407,-0.090951867201582,-0.0938873438348552,-0.0974520877147341,-0.0994549757002417
"77",0.004191929597163,0.0110187473580643,0.00788879173496775,0.0138270077103491,0.0164530308168642,0.0188687654825213,0.0227365366780358,0.0229921058946063,0.0249310224016944,0.0267438410983588,0.0284467111096888,0.0300541562804868,0.0315792748127691,0.0330339084710213,0.0344287914372542,0.0357736742043445,0.0366487775117395,0.0384399951564575,0.039680648166763,0.0411852155700825,0.0420317754968912
"78",-0.00310696104255489,-0.00816590865029064,-0.00584698956011512,-0.0102482575900902,-0.0121946050394895,-0.0139850915681524,-0.0168502110670475,-0.0170396762221079,-0.0184766899321014,-0.0198202579620431,-0.0210823473620869,-0.0222737208813083,-0.0234040849034865,-0.0244822148143066,-0.0255160653063931,-0.0265128621426143,-0.0271632243263094,-0.0284908333173821,-0.0294103765682841,-0.0305238135042808,-0.0311513121371029
"79",0.0147647480184526,0.0388048451707685,0.0277857772756454,0.0487012675125107,0.0579506044923394,0.0664592668609044,0.0800734120607284,0.0809738154767042,0.0878026657362142,0.0941874607586988,0.100185067718956,0.105846631344719,0.111218276243019,0.116341703268642,0.121254713124638,0.125991642944,0.129083743580083,0.135392741958121,0.139762550368084,0.145052325229756,0.148034334021839
"80",0.00927001546246949,0.0243710617172177,0.0174452408302142,0.0305769866390496,0.0363841630812542,0.0417263085498575,0.050286703558413,0.0508516712106307,0.0551396852401417,0.059148778230492,0.0629146728494523,0.0664694961204747,0.0698422210615904,0.0730590411847062,0.0761436996612629,0.0791177635830916,0.0810449522943211,0.0850060434488349,0.0877496183048075,0.0910846299302318,0.0929564897683281
"81",0.0195700326429912,0.051450019180793,0.0368288417526743,0.0645514162379936,0.0768110109493145,0.0880888736052547,0.106160818623316,0.107353528111332,0.116406002173632,0.124869642931039,0.132819864904399,0.140324491809891,0.147444688907802,0.154235753612158,0.160747810395999,0.167026389786527,0.171094899288011,0.179457202836429,0.185249194199038,0.192289774297156,0.196241478399804
"82",0.0167743136939924,0.0441000164406797,0.0315675786451494,0.0553297853468517,0.0658380093851267,0.075504748804504,0.0909949873914141,0.0920173098097127,0.099776573291685,0.107031122512319,0.113845598489485,0.120278135837049,0.126381161920973,0.132202074524707,0.137783837482285,0.14316547695988,0.146652770818295,0.153820459574082,0.158785023599176,0.164819806540419,0.168206981485546
"83",0.0242938336257821,0.063868989327881,0.0457185621757336,0.0801327925713024,0.095351599799149,0.109351705165144,0.131785843808255,0.133266448689929,0.144504002698302,0.155010591224738,0.164879832295116,0.174195920867451,0.183034786230375,0.191465073449575,0.199549006008827,0.207343104562585,0.212393668081669,0.222774458693498,0.229964516936737,0.238704547403366,0.243610111116998
"84",0.0140904235029536,0.037044013810171,0.0265167660619255,0.0464770196913554,0.0553039278835064,0.0634239889957833,0.0764357894087878,0.0772945402401587,0.0838123215650154,0.0899061429103478,0.0956303027311674,0.101033634103122,0.106160176013617,0.111049742600753,0.11573842348512,0.120259000646299,0.123188327487368,0.129209186042229,0.133379419823307,0.138448637493952,0.141293864447859
"85",0.010649961442538,0.0276519412281248,0.0200421609847835,0.0351287147322219,0.0418003546486279,0.0479377385039317,0.0571814909202548,0.0578464623847614,0.0627478338696335,0.067334395797285,0.0716463298202378,0.0757198094280415,0.0795874894554873,0.0832789214994954,0.0868209192156355,0.0902378626886367,0.0931094042533416,0.0976601483245134,0.100812135130674,0.104001309023281,0.106169648003179
"86",0.0078885574478054,0.0207233326178821,0.0148454751814422,0.0260202711268657,0.0309620368840557,0.035508072604494,0.0427658289449461,0.0432473369443474,0.0468952049427221,0.0503059747445461,0.053510006102226,0.0565346046295722,0.0594043967702563,0.062141647829675,0.0647665414652318,0.0672974126044207,0.0689672810802462,0.0723380732074011,0.0746727886050849,0.0774816444110625,0.0790753688339762
"87",0.0209097679629565,0.0549516422726551,0.0393500894677781,0.0689705101592011,0.0820693784881958,0.0941193068442024,0.113393478161222,0.114668792151079,0.124339522221592,0.133381441629907,0.141875076583565,0.149892850152083,0.157500077377031,0.164755809161405,0.17171357388368,0.178421995508932,0.182807801555822,0.191742575966809,0.197931078434926,0.20541580927641,0.209639102047079
"88",0.0281808470059073,0.074088027620342,0.053033532123851,0.0929540393827108,0.110607855767013,0.126847977991567,0.152871578817576,0.154589080480317,0.167624643130031,0.179812285820696,0.191260605462335,0.202067268206243,0.212320352027235,0.222099485201507,0.231476846970239,0.240518001292599,0.246376654974736,0.258418372084458,0.266758839646615,0.276897274987905,0.282587728895718
"89",0.0197271389183223,0.0518611227115069,0.0371245000308453,0.0650696285855972,0.0774276421033695,0.0887960423187053,0.107009784101633,0.108212158126006,0.117337167177309,0.125868647133761,0.133882613139446,0.141447429281028,0.148624748328254,0.155470308595913,0.162034634371251,0.168363619482915,0.172468432117409,0.180897867408772,0.186736356303764,0.193829903898502,0.197813431553471
"90",0.0174746223361572,0.0459393723763829,0.0328854893829592,0.0576397413637552,0.0685866718815438,0.078656986748566,0.094790917864006,0.0958560031521535,0.1039390812747,0.111496402564885,0.118595302333732,0.125296338483458,0.131654123937551,0.137718032519598,0.143532819388198,0.149139137980886,0.15277535828596,0.16024228994804,0.165414118911262,0.171697591940483,0.175226268909711
"91",0.0102458697045752,0.0269335420704411,0.0192817007953901,0.0337958250793248,0.0402143228019567,0.0461188357598604,0.0555751827391405,0.0561997664145286,0.0609389619261109,0.0653699239819552,0.069532128173639,0.0734610770141933,0.0771887879523957,0.0807442070866148,0.0841535729542018,0.0874407195145805,0.0895765519250534,0.0939546270256856,0.0969870179185576,0.10066747682739,0.1027365451587
"92",0.00484081036398851,0.0127236549610495,0.00910992036247699,0.0159673297696067,0.0189998424999209,0.0217895156396622,0.0262547738269228,0.0265499365119102,0.0287889325410133,0.0308823233071019,0.0328487559438915,0.0347050009658159,0.0364661827532191,0.0381459749907643,0.039756772477574,0.0413098341869789,0.0423217465689657,0.044390231909655,0.0458229291528101,0.0475590760647457,0.0485367143478119
"93",0.00465575682904178,0.0119762477451263,0.00876166814027306,0.0153569338596175,0.0182735203017214,0.0209565503728404,0.0248058972157995,0.0251016283352698,0.0272360921174611,0.0292347577202429,0.031114915555864,0.0328921427663083,0.034580511707589,0.0361927668006107,0.0377404802062224,0.0392341814423992,0.0407038792611849,0.0426932909584729,0.0440712193347551,0.0452555799930598,0.0462092161314835
"94",0.0139233038684134,0.0364886087973261,0.0262022636437605,0.0459257784492723,0.0546479949891149,0.0626717480207691,0.0753319318386593,0.0761858620526399,0.0826180640573899,0.0886332155804831,0.0942846830639681,0.0996204737104696,0.104683892777401,0.109514101061378,0.114146604951555,0.118613664710035,0.121727250869267,0.127676698959872,0.131797471627742,0.136592794522519,0.139410255782659
"95",0.00464680121732487,0.0122051581008001,0.00874481457456153,0.015327393929032,0.0182383701477573,0.020916239260317,0.0251879908954638,0.0254717205969007,0.0276203732399963,0.0296293949018689,0.0315166641015776,0.0332982610386728,0.0349886883292579,0.0366010582944242,0.0381472575073083,0.0396380839308816,0.040625583044343,0.0426111679924967,0.0439864458459585,0.0456372581795562,0.04657615626909
"96",0.00792052778615125,0.0213908578882973,0.0149056401562086,0.0261257247394825,0.0310875182278933,0.0356519778868334,0.0439394472233251,0.0443971412757017,0.0481032550669972,0.0515617979347928,0.0548046786488037,0.0578605389855718,0.0607551587410714,0.0635117991471533,0.0661515042056689,0.0686933519832347,0.0692467881191424,0.0726312412158536,0.0749754186310458,0.078896661221595,0.0804672446248245
"97",0.00740247410250134,0.0194366964919978,0.0139307150017047,0.0244169335644533,0.0290541937066434,0.0333201082235966,0.0401141803407026,0.0405664668266911,0.0439888674083004,0.0471889365328555,0.0501951391942262,0.0530330778264747,0.0557258437936561,0.0582943153071884,0.0607574193692271,0.0631323500453285,0.0647176008484561,0.0678806888420429,0.0700715419139268,0.0726894802512139,0.0741855008138402
"98",0.00574400280697038,0.0150971405455712,0.0108096380965342,0.0189464945116742,0.0225448097356208,0.0258549766645862,0.0311525444341719,0.0315028003797882,0.0341595115087868,0.03664345828083,0.0389767657923046,0.0411793325571743,0.0432691039865977,0.0452623042376197,0.0471736400523013,0.0490164705737356,0.0502180859701901,0.0526725067722269,0.0543725148975929,0.0564317100581628,0.057591779558304
"99",0.00394813375777009,0.0103190447612931,0.00742999237881814,0.0130228513261995,0.0154961491817502,0.0177713886285503,0.021314079297182,0.0215574991780806,0.023379442167361,0.0250835756457825,0.0266849635522824,0.0281971599976905,0.0296323942115172,0.0310017274128898,0.0323151907657456,0.0335819002765631,0.0345173439423493,0.0362043872659333,0.0373728859092268,0.0386813447597206,0.0394817012384339
"100",0.00459678979861062,0.0120755022785549,0.00865069809247984,0.015162432129254,0.018042078824234,0.020691127240563,0.0249197981442827,0.0252003953578726,0.0273260442799655,0.0293135374154946,0.0311805650941874,0.0329430380448544,0.0346153059275769,0.0362103426003701,0.0377399089793043,0.0392146887461624,0.0401883482821096,0.0421525632783955,0.0435130396398087,0.0451492194788613,0.0460779248501089
"101",0.00302778591323928,0.00793650728016837,0.00569798989395741,0.00998709978170648,0.011883848182612,0.0136287074972702,0.0163845872272662,0.0165702091986599,0.0179690836699612,0.0192772391727921,0.0205062849074333,0.021666664067809,0.0227677968592535,0.0238182018044483,0.0248256023648695,0.0257970157787315,0.0264710200138696,0.0277647973593901,0.0286609077630996,0.029706715845326,0.0303193219121561
"102",0.00199921215249483,0.00525406502641524,0.00376231707654478,0.00659436691690354,0.0078467680322778,0.00899887853159481,0.0108418138059312,0.0109637455019902,0.0118883819134011,0.0127528958598504,0.0135649867168511,0.0143315790844956,0.0150589179430255,0.0157526493219249,0.0164178912305754,0.0170592927426306,0.0174785095211579,0.0183327757963054,0.0189244671703975,0.0196402062212512,0.0200439979674326
"103",0.00248204216455382,0.00649040621818983,0.00467095480969312,0.00818697341036067,0.00974184209866918,0.0111721989686312,0.0134048256984156,0.0135577071293208,0.0147033245758823,0.0157748274952943,0.0167816939793303,0.0177324517863473,0.0186347948288193,0.019495681887988,0.0203214234670878,0.0211177541413561,0.0216997468471779,0.0227603270988242,0.0234949179348716,0.0243234406274767,0.0248264292404995
"104",0.00538778382907202,0.0141497368655522,0.0101392696502118,0.017771512335563,0.0211466751329725,0.0242515593807966,0.0292016570545688,0.0295307075977406,0.0320218674633045,0.0343511576797863,0.0365393035519443,0.0386049458843437,0.0405648968731063,0.0424343571377531,0.0442271064668288,0.0459556627603656,0.047103770771017,0.0494059786734852,0.051000559428482,0.0529115454652039,0.0540002468434106
"105",0.00267992059105211,0.00696591963601483,0.00504334219369664,0.00883967199819626,0.0105185010974624,0.0120628917966138,0.0144020594550867,0.0145690426436692,0.0158029654552048,0.0169575458551996,0.0180429139585997,0.0190681885816036,0.0200416008020938,0.0209705988497381,0.0218619402768459,0.0227217688119588,0.0234297383159654,0.0245748722970033,0.0253680276903116,0.0261848332643882,0.0267300737188848
"106",0.0105152414201147,0.0276447864255007,0.0197886313894967,0.0346843430532503,0.041271587972766,0.0473313350714801,0.0570416338871551,0.0576824927165363,0.0625465086306085,0.0670941365002595,0.0713658975605727,0.0753982344053146,0.0792240119504608,0.0828729422393682,0.0863719578247161,0.0897455228703726,0.0919315876771404,0.096424765703156,0.0995368804651548,0.10331987872683,0.105443182423775
"107",0.00753876747977433,0.0198168079978014,0.0141872054883663,0.0248664949307249,0.0295891356951957,0.0339335936616707,0.0408905659692909,0.0413501497748917,0.0448371468439744,0.0480973583998999,0.0511598287493433,0.0540506790540388,0.0567934663526156,0.0594094879912942,0.0619180492182155,0.0643366861326817,0.0659091727764096,0.0691304991379924,0.0713616899030401,0.0740687724267426,0.0755911905115429
"108",0.0104546002446335,0.0274743881857381,0.0196745107695668,0.0344843191783671,0.0410335755958797,0.0470583762604635,0.0566940324067795,0.0573317039421846,0.0621668888467769,0.066687688093955,0.0709343619862253,0.0749431196076485,0.0787466163520803,0.0823743757794809,0.0858531604518572,0.0892072808842854,0.0914014201498085,0.0958686861136931,0.0989628533735637,0.102703852696297,0.104815477216366
"109",0.00673483879807458,0.0181196112042955,0.0126742922135485,0.0222147499943892,0.0264337717810362,0.0303149399115088,0.0372448166239455,0.0376372589422384,0.0407837564441541,0.0437208617142064,0.0464755340266102,0.0490719797014969,0.0515319928464684,0.0538752442968647,0.0561195351887579,0.0582810084551969,0.0588806665222509,0.0617584729830273,0.0637517311877283,0.0669602810060554,0.068299345529011
"110",0.00892541835634696,0.0234549204867329,0.0167967435833326,0.0294403390081766,0.0350316435136231,0.0401752037818751,0.0484000674901401,0.0489445056425278,0.053072395358617,0.0569318975474879,0.0605573816412613,0.0639797587255939,0.0672269062255084,0.0703240280422739,0.0732939711121572,0.0761574891415596,0.0780322436157754,0.0818460879246659,0.0844876750360774,0.0876799708390311,0.0894827729436388
"111",0.0086341287413739,0.0226847992950795,0.0162485656966955,0.0284795252211923,0.0338883521242931,0.038864047355721,0.0468125866404051,0.0473394717981894,0.0513323131133112,0.0550656013032969,0.0585725725774729,0.0618831193204731,0.0650242006828348,0.0680201907601116,0.0708931846380468,0.073663253383252,0.0754855862734,0.0791749621029087,0.0817303384787585,0.084809898715915,0.0865541042840563
"112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
