"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"65",-0.0084563375000111,0.0025213783395698,-0.00265756370896478,-0.000101051870668327,-9.15553048388678e-05,-8.31554069643751e-05,0.00127889506579656,-0.000216438970687571,-0.000199825879572148,-0.000185011759239184,-0.000171786894665047,-0.000159967741185513,-0.00014939122263255,-0.00013991540062297,-0.000131413713956738,-0.000123775534668739,-0.000470158537412068,-3.26060765186778e-05,-3.07422944188229e-05,0.000202931391060333,-9.68185755805054e-05
"66",-0.0298353275129667,0.00889282692161025,-0.00937730610262334,-0.00035787736690801,-0.00032456858697192,-0.000295092949816736,0.00450676229126786,-0.000768984501858708,-0.000710602375739361,-0.000658514694906909,-0.000611989446787808,-0.000570386189738842,-0.000533135320827105,-0.000499741240127111,-0.000469761689443279,-0.000442810148132966,-0.0016609951682115,-0.000117225683418695,-0.000110634644052365,0.000710012774143245,-0.000347430184583636
"67",-0.0193421528679808,0.00575819418311474,-0.00608074305618208,-0.000234004559527653,-0.000212700984773311,-0.00019382914562268,0.00290936676895036,-0.000510716336843672,-0.000473396296308458,-0.00044003673641501,-0.000410181614534925,-0.000383431314505148,-0.000359430273641825,-0.00033786859275424,-0.000318469681135886,-0.000300991210599136,-0.00108006699451384,-7.92258328523449e-05,-7.49302375030042e-05,0.000446714476852392,-0.000238506819128986
"68",-0.0571284176614285,0.0170568563917471,-0.0179482532733581,-0.000675278877799057,-0.000610045671346204,-0.000552418885505002,0.00868089937300556,-0.00142161366972898,-0.00130762156554176,-0.00120618291617527,-0.00111581946516481,-0.00103523874621791,-0.000963294118092123,-0.000898988075084373,-0.000841432652497365,-0.000789852122774104,-0.00316419487242764,-0.000208299478731633,-0.000195792411831403,0.00141616180342635,-0.000609884607678524
"69",-0.0535578915575892,0.0159908028672629,-0.0168264874437733,-0.000633073947936616,-0.000571917816887063,-0.000517892705160908,0.00813834316219271,-0.00133276281537092,-0.00122589521769539,-0.00113079648391431,-0.00104608074859197,-0.000970536324579302,-0.000903088235711336,-0.000842801320391551,-0.000788843111716314,-0.000740486365100712,-0.00296643269290095,-0.00019528076131084,-0.000183555386091938,0.00132765169071222,-0.00057176681969856
"70",-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71",-0.0649431739600481,0.019328000199585,-0.020417975669562,-0.000787443359713383,-0.000716169464278035,-0.000653013601408986,0.00975839842367665,-0.0017247390434347,-0.00159986563333739,-0.0014881916982486,-0.0013882010220064,-0.00129856500965245,-0.00121810049558374,-0.00114577686648493,-0.00108067298685438,-0.00102198272911883,-0.00362928276661825,-0.000268842896004512,-0.000254400095819562,0.00148878529278568,-0.00081165815192763
"72",-0.0290579824340964,0.00865493270272645,-0.00913424685927155,-0.000350271847970395,-0.000318081257726484,-0.000289578036120036,0.0043784123724319,-0.000759725350916063,-0.000703332106218646,-0.000652962998129503,-0.000607921487253985,-0.000567597567183054,-0.000531448646300184,-0.000499002099704771,-0.00046983608847978,-0.000443581580627406,-0.00162051951954315,-0.000116954902509264,-0.000110516108559819,0.000679500594021332,-0.000350110500645609
"73",0.0305471012154568,-0.00909971869904554,0.00960195639841245,0.000367693186903988,0.000333775932714317,0.000303749102269497,-0.00460502875379257,0.000796436995859601,0.000737057600389363,0.000684032916055483,0.000636627385344438,0.000594196887024875,0.000556168440572491,0.000522043291969768,0.000491375989566251,0.00046377716740563,0.00170270365158133,0.000122092011296218,0.000115329187123633,-0.000716797718958717,0.000365629508540188
"74",-0.015478316641263,0.00461841684041154,-0.00486357256174941,-0.000183900106041329,-0.000166362905364967,-0.000150861435205422,0.00234676954408532,-0.000390332187127515,-0.000359670999211747,-0.000332360117054196,-0.000308006883652213,-0.000286267771477972,-0.000266837816636806,-0.000249451698347739,-0.000233873008377662,-0.00021989516620647,-0.000858836567961985,-5.79597255046665e-05,-5.45603987052862e-05,0.000377942307166729,-0.000170861975033909
"75",-0.00631240087232515,0.00188233650295459,-0.00198374400143199,-7.53679573898998e-05,-6.82697023774836e-05,-6.19917974719001e-05,0.000955017045787227,-0.000161209120042626,-0.000148792503561737,-0.00013772228355859,-0.000127841366293291,-0.000119012274777345,-0.000111112895676505,-0.000104036930139266,-9.76896131846712e-05,-9.19881165444489e-05,-0.000350854522732352,-2.42354636079932e-05,-2.28449376406675e-05,0.000151878956633739,-7.18843884508491e-05
"76",0.0241276357579054,-0.00720132691580918,0.0075808652386489,0.000286006170846557,0.000258573327232461,0.000234331376331873,-0.00366191421305521,0.000604733385940852,0.00055677751252594,0.000514080760474128,0.000476025395555954,0.000442071148144457,0.000411738555363528,0.000384610446198599,0.000360315299291591,0.000338528522927733,0.00133768470465694,8.92826708799588e-05,8.3991282382595e-05,-0.000593279598180008,0.000262292587267829
"77",-0.010197114451086,0.00304209597155946,-0.00320425082932973,-0.000121329633298674,-0.000109801792257499,-9.96103928651605e-05,0.00154513452193699,-0.000258057851798388,-0.00023789756173823,-0.000219935528305532,-0.000203914399856918,-0.000189609068471482,-0.000176819636381581,-0.000165372142477825,-0.00015511158654509,-0.00014590252612004,-0.000566088669052341,-3.84692640917061e-05,-3.62277802881256e-05,0.000247977789264088,-0.000113551821229935
"78",0.00755768943062297,-0.00225349757601709,0.00237513276294512,9.02943390816476e-05,8.18042265075241e-05,7.42947337092001e-05,-0.00114310108228598,0.000193326524395278,0.00017847404363925,0.00016523047220315,0.000153408187171005,0.000142843025276305,0.000133389107921,0.000124919476568088,0.0001173209150684,0.000110494498704271,0.000420164486362316,2.91105600893175e-05,2.7445054364271e-05,-0.000181490482662267,8.64081691592487e-05
"79",-0.0359147750079527,0.0107072770238976,-0.0112876139690731,-0.000430153569319497,-0.000389963261432799,-0.000354404484150056,0.00542929926216829,-0.000921529051760697,-0.00085107052627971,-0.000788229927039433,-0.000732119900754363,-0.000681964033889773,-0.00063707215513828,-0.000596843660572874,-0.00056074282051706,-0.000528301419821575,-0.00199839596916615,-0.00014006410997916,-0.000132137407944599,0.000859314584321924,-0.000413708667420548
"80",-0.0225506911821428,0.00673296962832123,-0.00708483681843085,-0.000266557451762784,-0.000240807501847191,-0.000218060086383552,0.00342667080513378,-0.000561163290682488,-0.000516166407450683,-0.000476124835332346,-0.000440455052038727,-0.000408646873507071,-0.000380247678194251,-0.000354863713849088,-0.000332144468091058,-0.000311783732673987,-0.00124902429174777,-8.22234784466774e-05,-7.72864783544908e-05,0.000559011238194615,-0.000240743924083631
"81",-0.0476070147178571,0.0142140469931226,-0.0149568777277985,-0.000562732398165885,-0.00050837139278849,-0.00046034907125414,0.00723408281083798,-0.00118467805810747,-0.00108968463795148,-0.00100515243014608,-0.000929849554304002,-0.000862698955181623,-0.000802745098410107,-0.000749156729236949,-0.000701193877081119,-0.000658210102311763,-0.00263682906035642,-0.000173582898942953,-0.000163160343192831,0.00118013483618859,-0.000508237173065446
"82",-0.0408060126153061,0.0121834688512479,-0.0128201809095415,-0.00048234205557076,-0.00043574690810444,-0.000394584918217852,0.00620064240928969,-0.00101543833552069,-0.000934015403958419,-0.000861559225839498,-0.00079701390368915,-0.000739456247298501,-0.000688067227208655,-0.000642134339345957,-0.00060102332321238,-0.000564180087695765,-0.0022601391945912,-0.000148785341951146,-0.0001398517227367,0.00101154414530452,-0.000435631862627517
"83",-0.0590983630980295,0.0176450238535315,-0.0185671585586464,-0.000698564356343828,-0.000631081728978841,-0.000571467812591361,0.00898024073069539,-0.00147063483075413,-0.00135271196435355,-0.00124777543052612,-0.00115429599844635,-0.00107093663401853,-0.000996511156646979,-0.000929987663880361,-0.000870447571548999,-0.000817088402869787,-0.00327330504044243,-0.000215482219377533,-0.000202543874308347,0.00146499496906174,-0.0006309151113916
"84",-0.0342770505968571,0.0102341138350483,-0.0107689519640149,-0.000405167326679438,-0.000366027402807723,-0.000331451331302995,0.00520853962380335,-0.00085296820183739,-0.000784572939325059,-0.000723709749705162,-0.000669491679098869,-0.000621143247730729,-0.000577976470855265,-0.000539392845050585,-0.000504859591498402,-0.000473911273664446,-0.00189851692345659,-0.00012497968723893,-0.000117475447098836,0.000849697082055789,-0.000365930764607114
"85",-0.0258403261272682,0.00727508269646187,-0.00822250220892221,-0.000447326408528022,-0.000438510211127945,-0.000429346833143829,0.00314479893359623,-0.00141581663545762,-0.001398149414065,-0.00137855270004161,-0.00135751582913546,-0.00133544705144362,-0.00131267910629687,-0.0012894910273745,-0.00126610728093206,-0.00124271363423414,-0.00166276673278852,-0.000324352241541009,-0.000317099924662056,-0.000224757941836656,-0.00112182156135596
"86",-0.0191870273277877,0.00570847253622712,-0.0060327994607617,-0.000233250740397362,-0.000212281603888777,-0.000193694677812939,0.00287976384775645,-0.000512814056251885,-0.000476062104628326,-0.000443177830712065,-0.000413718160656294,-0.000387294756952268,-0.000363561703931231,-0.000342217589847975,-0.000322992875489148,-0.000305651676199017,-0.00107323467555215,-8.04090435969906e-05,-7.61351384453435e-05,0.000436227082061716,-0.000243341752013515
"87",-0.050862153135646,0.0151597136707755,-0.0159856953838307,-0.000609570001114015,-0.000552709811887556,-0.000502398287439684,0.00768228486444061,-0.00131155017445114,-0.00121205006238942,-0.00112327417680422,-0.00104397589546323,-0.000973063810937036,-0.0009095678990865,-0.000852643734353647,-0.000801537903582533,-0.000755591903230241,-0.00283074556381005,-0.00019899022147582,-0.000187760005201015,0.0012097131334472,-0.000592940007111659
"88",-0.0685541011937142,0.0204682276700966,-0.0215379039280298,-0.000810334653358877,-0.000732054805615431,-0.000662902662605991,0.0104170792476067,-0.00170593640367478,-0.00156914587865012,-0.00144741949941032,-0.00133898335819777,-0.00124228649546151,-0.00115595294171056,-0.00107878569010117,-0.00100971918299683,-0.000947822547328919,-0.00379703384691318,-0.000249959374477915,-0.000234950894197672,0.00169939416411158,-0.000731861529214173
"89",-0.0479888258338801,0.0143255800282976,-0.0150774103608708,-0.000568032207743444,-0.000513349797823706,-0.000465035890538146,0.0072877370125274,-0.00119849019983656,-0.00110292175108243,-0.00101785591287348,-0.00094205738690481,-0.000874446180253591,-0.000814063913307461,-0.000760076585681529,-0.00071174181553138,-0.000668411067722613,-0.00265925824351679,-0.000176248772074838,-0.00016573378102902,0.00118479652718023,-0.0005170072067264
"90",-0.0425092768379138,0.0126897574362768,-0.0133558291208028,-0.00050319328971609,-0.000454757809010789,-0.000411963100928295,0.00645546676133037,-0.00106176861743984,-0.000977118032813779,-0.000901769577274475,-0.000834629249936228,-0.000774740443048039,-0.000721254293861578,-0.000673432321974032,-0.000630617026467634,-0.000592233888150218,-0.0023556484704057,-0.000156158392821987,-0.000146843700421978,0.00104937068181843,-0.00045811121894937
"91",-0.0249240116155916,0.00743767092316878,-0.0078313851233602,-0.000295854706589806,-0.000267575848237882,-0.000242582342775854,0.00378039798810476,-0.000627047489134509,-0.000577610738063401,-0.000533583565745926,-0.000494331346587357,-0.000459298947298584,-0.00042799377771488,-0.000399987100751037,-0.000374897009232766,-0.000352389923024499,-0.00138250281470984,-9.28908747005464e-05,-8.74201839885236e-05,0.000610238959436737,-0.000273512570107076
"92",-0.0117753775008231,0.00351196624810813,-0.00370046481157482,-0.000140482484337616,-0.000127224896272805,-0.00011550058731306,0.00178255218616685,-0.000299714333564668,-0.000276507998525868,-0.000255823256915397,-0.00023736553489858,-0.000220877088674375,-0.000206128967540672,-0.000192921905855375,-0.000181078356565313,-0.000170443056937968,-0.000654314700501098,-4.50289875582738e-05,-4.24363235590752e-05,0.000284447613053906,-0.000132996458968082
"93",-0.0112743809575781,0.00303285533080363,-0.00362174903493078,-0.000241773147337121,-0.000244736374223686,-0.000246306480172563,0.00111957177684621,-0.00086766215171865,-0.000871142235414096,-0.000871326582708096,-0.000868797419712415,-0.000864049582974029,-0.000857500434768087,-0.00084950564485501,-0.000840364131132754,-0.000830329532706162,-0.000801736790069681,-0.000217327951421264,-0.000213650050200173,-0.000380346558568542,-0.000765612812169372
"94",-0.0338481334536935,0.0099583495684615,-0.0106688200648387,-0.000447256871334588,-0.000415477466469166,-0.000386944804979313,0.00488164411965751,-0.00110088985133573,-0.00104459134866781,-0.000993182233108916,-0.000946176671295026,-0.000903143062718104,-0.000863688325802164,-0.000827466743489741,-0.000794162417231722,-0.000763495663345895,-0.00195162851004263,-0.000199810803741873,-0.000191865849779926,0.00055058090366264,-0.0006433013805551
"95",-0.0113018377299075,0.00335988968301401,-0.00355414157923965,-0.000138222868568967,-0.000125992198166221,-0.000115142562493294,0.00169167300723666,-0.000306620003728761,-0.000285169494505886,-0.000265952293755891,-0.000248714285507011,-0.000233232636404131,-0.000219308619331664,-0.000206768996743455,-0.000195458742869352,-0.000185242077141108,-0.000633525693276134,-4.87079312135597e-05,-4.61810289212397e-05,0.000251875408664073,-0.000148299442305537
"96",-0.0193804890787688,0.00649511778169364,-0.00591436803608814,8.78070693618657e-06,6.57326770880963e-05,0.000113776946844363,0.00421701072977251,0.000777805648577851,0.000873792564972699,0.000953179819289794,0.00101830433610898,0.00107118385637364,0.0011135664829832,0.00114696048464681,0.00117267386929613,0.00119183570174551,-0.000683283391179262,0.000317278569956142,0.00031894493056793,0.00191357632143047,0.00119588859939208
"97",-0.0180028011455626,0.00534368777567045,-0.00566346414125377,-0.000222954244059558,-0.000203876552440665,-0.000186924516036795,0.00267993642931333,-0.000502996141798301,-0.000469460371215827,-0.000439338367160501,-0.00041224743166899,-0.000387851356746155,-0.000365849796854383,-0.000345980630064718,-0.000328008748273573,-0.000311728035147091,-0.00101367601748345,-8.20865013162891e-05,-7.80298730808787e-05,0.000384958788301873,-0.000252118615650374
"98",-0.0139723030204523,0.00416655559883805,-0.00439102854653952,-0.00016692391820668,-0.000151226614218798,-0.00013734247259908,0.00211399045064205,-0.000356752002210324,-0.000329264596598509,-0.000304758212824149,-0.000282884983562534,-0.000263340532095362,-0.000245854460597418,-0.00023019139122276,-0.000216141505936518,-0.000203521405021008,-0.000776767356433547,-5.38052273003978e-05,-5.07262087976398e-05,0.000336268826745506,-0.000159030063362216
"99",-0.00959263778337496,0.00278682843871213,-0.00303199318532354,-0.000138231054200029,-0.000130897829407825,-0.000124178245445323,0.0013206407451326,-0.000374100785533703,-0.000360860566779357,-0.000348394385759409,-0.000336657849428195,-0.000325608588254273,-0.000315203766128921,-0.000305404146416895,-0.000296170580261164,-0.00028746699920066,-0.000571817663051033,-7.52344087923962e-05,-7.28533631263323e-05,8.65894310165191e-05,-0.000250202149685741
"100",-0.0111805313840995,0.00332599916748138,-0.00351548271916908,-0.000136043143633897,-0.000123842341109154,-0.000113026352932324,0.00167736398439513,-0.000299526631645678,-0.000278141308678519,-0.000259002807671303,-0.00024185399622895,-0.000226469492932313,-0.00021264851608066,-0.000200216075208863,-0.000189015718511341,-0.000178910453814185,-0.000625591390406188,-4.7057664911046e-05,-4.45657910217376e-05,0.00025341123993286,-0.000142564498711112
"101",-0.00736097933865472,0.00216771002064891,-0.00231968367030824,-9.66213300650567e-05,-8.96163935958268e-05,-8.33347302547967e-05,0.00106526558549406,-0.000235804911266957,-0.000223404390101815,-0.000212102698153121,-0.000201788759106612,-0.000192364054302997,-0.000183739111292873,-0.00017583533838968,-0.000168581097031755,-0.000161913070101365,-0.000423372109237739,-4.2409411270438e-05,-4.06889067269996e-05,0.000123763458782851,-0.000135962405665203
"102",-0.00486301115106808,0.00144951940733805,-0.00152840288596062,-5.82617822132052e-05,-5.28223486065934e-05,-4.80095833041445e-05,0.000734647850878583,-0.000125268888252938,-0.000115749857767114,-0.000107257481582558,-9.96723609181568e-05,-9.28899774762394e-05,-8.68174401140419e-05,-8.13738908543547e-05,-7.64871911732856e-05,-7.20942759158162e-05,-0.000270619198478792,-1.89930985481923e-05,-1.79195926630939e-05,0.000115808072663585,-5.65498776361924e-05
"103",-0.00603119226789396,0.00175631034417568,-0.0019052799520504,-8.55080278089181e-05,-8.06929553637085e-05,-7.63011328831394e-05,0.000837698712042818,-0.000227917935911332,-0.000219274081926905,-0.000211188661259486,-0.000203622834567745,-0.000196540585123584,-0.000189906929454208,-0.000183690343440773,-0.000177860281034725,-0.000172388999327412,-0.000357231879533692,-4.50283102357008e-05,-4.35470557689117e-05,6.26008377098142e-05,-0.000149331337195004
"104",-0.0131037114525432,0.0038934340333257,-0.00412129022223987,-0.000160947875507043,-0.000146867445397388,-0.000134369858143819,0.00195760636586205,-0.000359233758061187,-0.000334525246652423,-0.00031236934558064,-0.000292477068100858,-0.00027459486653722,-0.000258496461821349,-0.00024398453730979,-0.000230882397541328,-0.000219035173388546,-0.000735650946530032,-5.75876438048475e-05,-5.46500709989808e-05,0.000287874732117437,-0.000176006711979482
"105",-0.00650386706641794,0.00184080862110246,-0.00206723926588666,-0.00010942964759587,-0.000106749357917742,-0.000104065959648023,0.000808829960725111,-0.000339240238167251,-0.000334034778250562,-0.000328511913674241,-0.000322769379274883,-0.000316888096242491,-0.000310933073369591,-0.00030495844647702,-0.000299006903482651,-0.000293113355042639,-0.000413345151114554,-7.65043611205482e-05,-7.47141585073219e-05,-3.73213531338484e-05,-0.000263531623450837
"106",-0.0255798885051172,0.00763739838436439,-0.00803653131642902,-0.000302363676626449,-0.00027315477821472,-0.00024735173977835,0.00388696986850994,-0.000636543434207,-0.000585502193526148,-0.000540081902765055,-0.000499620656043934,-0.000463539737112495,-0.000431325724518858,-0.00040253197391836,-0.000376760889177929,-0.000353665129600333,-0.00141680367422134,-9.32684233126424e-05,-8.76682441036253e-05,0.000634102300041642,-0.000273082660154564
"107",-0.0183386366063358,0.00547184259599998,-0.00576234954178428,-0.000217899908170425,-0.000197124230704056,-0.000178760047502488,0.00278037714391765,-0.000462527679421086,-0.000426203199295511,-0.000393847548162039,-0.000364995548636345,-0.000339240286114664,-0.000316220559093264,-0.000295622014292569,-0.000277164639863825,-0.000260603728062372,-0.00101757145390909,-6.86961942246295e-05,-6.46684877848441e-05,0.000447713032922514,-0.000202506183359222
"108",-0.0254302431617957,0.00757871641899562,-0.00799280741017276,-0.0003050769093371,-0.00027669171861186,-0.000251572669143885,0.00383943395856991,-0.00065731852634128,-0.000607637930968498,-0.00056330388809217,-0.000523695412676786,-0.000488268849912155,-0.000456540991320573,-0.00042809103138651,-0.000402543630194527,-0.000379570567410989,-0.00141581829234769,-9.9980723553772e-05,-9.43623643096941e-05,0.00060309276459411,-0.000298165195813493
"109",-0.0165597151433954,0.00557997606339628,-0.00492917702274446,0.000177596424726093,0.000251578782458448,0.000313496948419579,0.0036926428262845,0.000766986465322847,0.000854806277550302,0.000927521245058328,0.00098723774433275,0.00103577764685712,0.00107472187579605,0.00110543684117127,0.00112910926797107,0.00114676532896237,-0.000298624983146187,0.000555188131760948,0.0005550816163893,0.00176520794873702,0.00115500776633856
"110",-0.0217104474543611,0.0064691172067569,-0.00682388711621514,-0.000260756343309416,-0.000236567529260455,-0.000215158951960497,0.00327600905425054,-0.000562959587276819,-0.000520623693384209,-0.000482834593199602,-0.000449064878820363,-0.000418852780072212,-0.00039178768978114,-0.000367512074776963,-0.000345706977852869,-0.000326093442868103,-0.00120921621317949,-8.58490579643406e-05,-8.10490545477549e-05,0.000512880480991004,-0.000256500430357201
"111",-0.0210010112971746,0.00625180414720349,-0.00660228650416191,-0.000254121676840698,-0.000230998015742112,-0.000210513357813941,0.00315847345323356,-0.000554922211531597,-0.000514419062820258,-0.000478212070753728,-0.000445806651021632,-0.000416769538591731,-0.000390715012178258,-0.000367307062642291,-0.000346245612711529,-0.000327267968143544,-0.00117277592780463,-8.60982556166595e-05,-8.1433686346416e-05,0.000484574917497413,-0.000259402526082683
"112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
