"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"75",0.00270933368884786,0.00484374914445766,0.00678593455146236,0.00855961020422617,0.0101852497671845,0.0116807103336694,0.0130616914410471,0.0143420852221301,0.0155342480288461,0.0166492194893548,0.0176968959903316,0.0186861805437333,0.0196251029764043,0.0205209258954004,0.0213802331796734,0.0222090076601875,0.0230126989087983,0.0237962815681069,0.0245643079102733,0.0253209535354588,0.0260700580447812
"76",-0.0103553556170531,-0.0185133138543317,-0.0259365488009519,-0.0327157219448568,-0.038929085690452,-0.0446448917555957,-0.0499231454417851,-0.0548169438409321,-0.0593735142940339,-0.0636350513842378,-0.0676393800923485,-0.0714205287151502,-0.075009188090038,-0.0784331166009567,-0.0817174785711879,-0.0848851410045948,-0.0879569326734008,-0.0909518672189947,-0.0938873439334618,-0.0967793222927807,-0.0996424778169227
"77",0.00437659865528378,0.00782448690958953,0.0109618509305769,0.0138270079687648,0.0164530307271309,0.018868765168117,0.0210995719807295,0.0231678922147002,0.0250936860613593,0.0268947866922136,0.0285871804911147,0.0301852492190996,0.0317019640801911,0.0331490569182789,0.0345371631979546,0.0358759474543735,0.0371742127955943,0.0384399951675455,0.0396806482016677,0.0409029170646017,0.0421130041744675
"78",-0.00324383346711719,-0.0057993283201767,-0.00812466980168913,-0.010248257779102,-0.0121946049775364,-0.0139850913303313,-0.0156385136385211,-0.0171715046494943,-0.0185988584003693,-0.0199337924332501,-0.021188155487345,-0.0223726069895864,-0.023496760881935,-0.024569312547362,-0.0255981447414314,-0.0265904206056883,-0.0275526647850061,-0.0284908333261349,-0.0294103765873446,-0.0303162939458903,-0.0312131824531149
"79",0.015415186449532,0.0275592838428647,0.0386096576983094,0.0487012684270025,0.0579506041800581,0.0664592657431246,0.0743165781793939,0.0816015829362873,0.0883845835251456,0.0947283916522856,0.10068931420682,0.106318006647409,0.111660155652528,0.11675708316001,0.121646249062506,0.126361693730699,0.130934423427536,0.135392741978019,0.139762550483502,0.144067606525365,0.148329756179799
"80",0.0096783918400728,0.0173030374130349,0.0242409910030158,0.0305769872101751,0.0363841628864515,0.0417263078413375,0.0466595046511466,0.051233379308758,0.0554920716992822,0.059475018047892,0.0632175705831734,0.0667515330505614,0.0701055898891617,0.0733056849033889,0.0763753372935861,0.0793359191521104,0.0822068976745517,0.0850060434709382,0.0877496183631935,0.0904525385904245,0.0931285201354395
"81",0.0204321605512648,0.0365286345386293,0.0511754254508112,0.064551417443703,0.0768110105380643,0.0880888721094902,0.0985033987079761,0.108159356318489,0.117149929142929,0.125558371434439,0.133459315675588,0.140919903106741,0.148000689766008,0.154756445907154,0.161236823175348,0.167486940432233,0.17354789509072,0.179457202883092,0.185249194322297,0.190955359246452,0.196604653619261
"82",0.0175132804725127,0.031310258175968,0.0438646503864096,0.0553297863803169,0.0658380090326266,0.0755047475224202,0.0844314846068367,0.0927080197015621,0.100414224979654,0.107621461229519,0.114393699150504,0.120788488377206,0.12685773408515,0.132648382206132,0.138202991293156,0.1435602346562,0.148755338649189,0.153820459614079,0.158785023704826,0.163676022211244,0.168518274530795
"83",0.0253640613739839,0.0453458911514019,0.0635281143527311,0.0801327940680451,0.0953515992886316,0.109351703308333,0.122280081154729,0.134266787153986,0.145427498246395,0.155865564539303,0.165673633252455,0.174935052132506,0.183724994192286,0.19211145009164,0.200156056355605,0.207914822605531,0.215438766319515,0.222774458751424,0.229964517089748,0.237048032168009,0.244060949320462
"84",0.0147111555969107,0.0263006168678131,0.0368463063245841,0.0464770205594662,0.0553039275874063,0.063423987918833,0.0709224470697428,0.0778747365493122,0.084347948982909,0.0904020274327958,0.0960907072864236,0.101462330236853,0.106560496631526,0.111424641053151,0.116090512686251,0.120590597111208,0.124954484465319,0.129209186075826,0.133379419912054,0.137487858657445,0.141555350605868
"85",0.011119129234995,0.0198787889882667,0.0278495349525092,0.0351287153845002,0.0418003544194843,0.0479377376859823,0.0536052962932733,0.0588600435740201,0.0637526902001623,0.0683285428963681,0.0726282164059717,0.0766882489150486,0.0805415947980419,0.0842180599361485,0.0877446645777006,0.091145962318799,0.0944443182738487,0.0976601483465129,0.100812135195886,0.103917415479901,0.106991746968942
"86",0.00823607580202005,0.0147244635392485,0.0206284931113393,0.0260202716088617,0.0309620367271913,0.0355080720050894,0.0397061023686442,0.0435983583290731,0.0472224018610717,0.0506117922340476,0.0537966133158911,0.0568039293278523,0.0596581500230915,0.0623813529898744,0.0649935524205876,0.06751293547991,0.0699560682998001,0.0723380732280944,0.0746727886547445,0.0769729079613538,0.079250103106264
"87",0.0218309158644469,0.0390293305172418,0.0546788189298292,0.0689705114375504,0.0820693780468058,0.094119305258126,0.105246794880739,0.115563784948664,0.125169839045107,0.134153910719409,0.142595741855315,0.150567070003709,0.158132596752203,0.165350841969902,0.172274856185939,0.1789528472618,0.185428725850735,0.191742576033843,0.197931078577831,0.204027879050279,0.21006391570916
"88",0.0294223111938213,0.0526012337356262,0.0736926126491681,0.0929540411189323,0.110607855174813,0.126847975837666,0.141844894139486,0.155749473098624,0.168695897965818,0.180804054865592,0.192181414572847,0.202924660473707,0.213120993263052,0.222849282106302,0.232181025372502,0.241181194222416,0.249908968930637,0.258418372151652,0.266758839824108,0.27497571731489,0.283110701211736
"89",0.020596187903274,0.0368218827822916,0.051586256680989,0.0650696297989299,0.0774276416851232,0.088796040811483,0.0992941741847869,0.109027648865849,0.118090397120193,0.126566341551104,0.134530713730652,0.142051194020914,0.149188824637849,0.155998815346826,0.162531216411507,0.168831508989007,0.174941120257041,0.180897867388528,0.186736356457222,0.192488329777246,0.198182976174908
"90",0.0182444401449168,0.0326174260724903,0.045695949976759,0.0576397424348162,0.0685866715018423,0.078656985415243,0.087956403694148,0.0965784747684748,0.104606405412574,0.112114535628907,0.119169506827547,0.125831271284018,0.13215390113469,0.138186302266923,0.143972810029468,0.149553712251042,0.154965705936106,0.16024229000057,0.165414119015005,0.170509311201495,0.175553722070254
"91",0.0106972358479066,0.0191245276414399,0.0267928393901878,0.0337958257218805,0.0402143225654815,0.0461188349818831,0.051571349255278,0.0566267155712785,0.0613337203504764,0.0657359513472497,0.069872482311862,0.0737784648681881,0.0774856031841039,0.0810225721144789,0.0844153666831179,0.0876876089279181,0.0908608152787712,0.0939546270301592,0.0969870179980366,0.0999744745330085,0.102932156552738
"92",0.00505406487383126,0.00903566161322842,0.012658667181958,0.0159673300685699,0.0189998424023307,0.0217895152720897,0.0243656350489419,0.0267541164884836,0.0289780094683727,0.0310579075999191,0.0330122718810377,0.034857710258186,0.0366092017457089,0.0382802942026098,0.0398832694361127,0.0414292879249474,0.0429285154852788,0.0443902319196568,0.0458229291867233,0.047234396534546,0.048631796502793
"93",0.00486085908728627,0.00869024813535408,0.0121747541711752,0.0153569341464783,0.0182735202082519,0.0209565500204715,0.0234341904035254,0.0257313654501499,0.0278702438972385,0.0298706321009618,0.0317502853346099,0.0335251766515014,0.0352097124509287,0.0368169227421073,0.0383586197530234,0.0398455373529567,0.0412874527440329,0.042693290974829,0.0440712193705278,0.0454287294257295,0.0467727098544852
"94",0.0145366737624693,0.0259886780881064,0.036409290276191,0.0459257793126124,0.0546479946980776,0.0626717469508327,0.0700812705575594,0.0769511023058025,0.083347539121892,0.0893298131221362,0.0949510223050924,0.100258935061439,0.105296634597468,0.110103087767423,0.114713619790106,0.119160330888904,0.123472460320489,0.127676699001531,0.131797471704713,0.135857182267623,0.139876431654847
"95",0.00485150895070918,0.00867353195121302,0.0121513353413362,0.0153273942138589,0.0182383700519446,0.0209162389048318,0.0233891134122307,0.0256818697122098,0.0278166338969596,0.0298131742531177,0.0316892118540243,0.033460689071393,0.0351419845843991,0.0367461033090152,0.03828483476527,0.0397688922080614,0.0412080339827426,0.0426111680051962,0.0439864458750275,0.0453413446942386,0.0466827399059463
"96",0.00826945454430606,0.0147841380804121,0.0207120952022895,0.0261257252277482,0.0310875180641462,0.0356519772827818,0.0398670212143594,0.0437750515151589,0.047413782383601,0.050816909094653,0.0540146374573741,0.0570341413368856,0.0598999294956294,0.0626341689162699,0.0652569549411927,0.0677865484107336,0.0702395826290698,0.0726312412180651,0.0749754186653058,0.0772848598104571,0.0795712838373983
"97",0.00772857879860107,0.0138171599503743,0.0193573903874045,0.0244169340174127,0.0290541935482171,0.0333201076608137,0.0372594604812464,0.0409118803638828,0.0443126147365744,0.0474931549508331,0.0504817312441914,0.053303740071336,0.0559820871487952,0.0585374896306892,0.0609887285004739,0.0633528702735585,0.0656454602152106,0.0678806888529773,0.0700715419637405,0.0722299307070821,0.0743668078318603
"98",0.00599704608179805,0.0107215242385963,0.0150205057283289,0.0189464948636206,0.0225448096137778,0.025854976231269,0.0289117452652223,0.0317458666355064,0.0343846908269308,0.03685265380668,0.039171660967396,0.0413614189460493,0.0434397015641168,0.045422584424767,0.0473246407791575,0.0491591134970545,0.0509380650818075,0.0526725067898856,0.0543725149336204,0.0560473321404226,0.0577054572628884
"99",0.00412206276221585,0.00736942741840895,0.0103243274300161,0.0130228515690474,0.015496149099984,0.0177713883277049,0.0198724550312601,0.0218204851071808,0.0236342778953297,0.0253306294348688,0.0269245963516639,0.0284297239918802,0.029858229180287,0.031221161440303,0.0325285376996151,0.0337894604295568,0.0350122207614272,0.0362043872839205,0.0373728859391282,0.0385240696143514,0.0396637800375839
"100",0.00479929435383341,0.00858018265484548,0.0120205560174115,0.015162432412737,0.0180420787302412,0.0206911268898989,0.0231373869815468,0.0254054673649375,0.0275172560414383,0.0294923085438502,0.031348155220271,0.0331005668113818,0.0347637672967087,0.0363506216237876,0.0378727924246603,0.0393408776130416,0.0407645305681204,0.0421525632895886,0.0435130396720844,0.0448533563191596,0.0461803147096672
"101",0.00316117039908638,0.00565154320955288,0.00791762768354879,0.00998709996847355,0.0118838481202456,0.0136287072680589,0.0152399951660613,0.0167339207500718,0.0181249010417181,0.0194258167659944,0.020648214710628,0.021802482666149,0.0228979895792444,0.023943209261648,0.0249458235851054,0.0259128131320628,0.0268505362993852,0.027764797365491,0.028660907786794,0.0295437395108053,0.0304177724945494
"102",0.00208728439084233,0.00373164886479715,0.00522791833531894,0.00659436704015945,0.00784676798885624,0.00899887837742919,0.0100627932163959,0.0110492150693704,0.0119676633306204,0.0128266429905968,0.0136337782714049,0.0143959281004328,0.0151192786914859,0.015809425207774,0.0164714398910667,0.0171099319465021,0.0177290997542921,0.0183327757995945,0.018924467184671,0.0195073908032481,0.0200845047105857
"103",0.00259138474196374,0.00463287991302136,0.00649051363756252,0.00818697356292807,0.00974184204868308,0.0111721987809158,0.0124930598439462,0.0137177125753404,0.0148579754052189,0.0159244073670556,0.0169264740048546,0.0178726907432313,0.0187707378360221,0.0196275617366929,0.0204494596790765,0.0212421540462099,0.0220108571591863,0.0227603271080885,0.0234949179540118,0.0242186235307403,0.0249351163003947
"104",0.00562513441984368,0.0100566202465295,0.0140889969240173,0.0177715126679808,0.0211466750185739,0.0242515589671383,0.0271187600035135,0.0297771210419656,0.0322522964221244,0.0345672066893802,0.0367423987455489,0.0387963571220458,0.0407457533503212,0.0426056661193406,0.0443897649304603,0.0461104713386595,0.0477790998029559,0.0494059786864632,0.0510005594646087,0.0525715115267954,0.0541268066750052
"105",0.00279798040070015,0.00500223181280986,0.0070079636005819,0.00883967216305455,0.010518501040227,0.01206289159328,0.0134890570370945,0.0148113440246385,0.0160425132221319,0.0171939654467113,0.0182759208724006,0.0192975738448886,0.020267216884217,0.0211923502445771,0.0220797732078817,0.0229356643705748,0.0237656516023139,0.0245748723023736,0.0253680277079066,0.0261494300134701,0.0269230444985875
"106",0.0109784743260527,0.019627326020756,0.027497243525809,0.0346843437010942,0.0412715877517958,0.0473313342677858,0.0529271993057782,0.0581154750368001,0.0629462305842604,0.0674641995767133,0.0717094830495699,0.0757181568931741,0.0795227586802431,0.0831527172038441,0.0866347109598887,0.0899929829188118,0.0932496152726258,0.0964247657282284,0.0995368805313836,0.102602879595108,0.105638321347663
"107",0.00787087637092944,0.0140715596756676,0.0197137960977327,0.0248664953967556,0.0295891355392941,0.0339335930791654,0.0379454767640971,0.041665144510097,0.0451284927462139,0.0483675926690351,0.0514111942149078,0.0542851615064689,0.057012821967692,0.0596152741763396,0.0621116449426857,0.0645193149554568,0.0668541157516814,0.0691304991546991,0.0713616899514886,0.0735598186896866,0.075736039723319
"108",0.0109151616955267,0.0195141356463828,0.0273386675039373,0.0344843198245122,0.0410335753817181,0.0470583754572155,0.0526219692661536,0.0577803243197924,0.0625832210018633,0.0670751349541084,0.0712959359762981,0.0752814918708559,0.0790641526187925,0.082673177251044,0.0861350904122859,0.0894739952895854,0.092711846705931,0.0958686861401577,0.0989628534322916,0.102011170956059,0.105029107386253
"109",0.00703153183885568,0.0125709787811923,0.0176115312220086,0.0222147504088937,0.0264337716420551,0.0303149394002594,0.0338989987094161,0.0372220037995402,0.0403160230938252,0.0432097077609647,0.0459287418537595,0.0484962313614516,0.0509330160834082,0.0532579446875929,0.0554881043000643,0.0576390221402057,0.0597248414684218,0.0617584730018967,0.0637517312387804,0.0657154530951545,0.0676596034985327
"110",0.00931861403579509,0.0166598263393396,0.0233398732625548,0.0294403395515009,0.0350316433300363,0.0401752030863809,0.044925016697546,0.0493288652894674,0.0534292480472548,0.0572641351015919,0.0608675645787959,0.0642701579947557,0.0674995334671546,0.0705806703625893,0.0735362136226574,0.0763867408994854,0.0791509956264619,0.0818460879452128,0.0844876750752904,0.0870901188272147,0.0896666253191946
"111",0.00901449210218514,0.0161161168805496,0.0225781540451276,0.0284795257502438,0.0338883519459262,0.0388640466966677,0.043458845543744,0.0477189703319629,0.0516855331192903,0.0553952649609501,0.0588810930550613,0.062172639565823,0.0652966212555557,0.068277202273899,0.0711362885521045,0.0738937861033394,0.0765678267490615,0.0791749621343261,0.0817303385323396,0.0842478490305501,0.0867402687304276
"112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
