"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"11",0.348262431416515,0.351744117101134,0.355261746953374,0.35881492208614,0.362402520923524,0.366027310080881,0.369687535666344,0.37338355105976,0.377117834213777,0.380889165414828,0.384697905774829,0.38854516569063,0.39243044706518,0.396354889947361,0.400317933548649,0.404321848127438,0.408364599736615,0.412448374626365,0.416572843934318,0.420738340789285,0.424945760051742
"12",21.5935207338189,21.8094169196556,22.0275076804392,22.247773305804,22.470272646402,22.6949762875156,22.9219370074279,23.1511846402718,23.3827128408302,23.6164533033443,23.8526686838595,24.0911703487509,24.3321016153786,24.5753800740931,24.8211648754077,25.0694157276885,25.3200614108937,25.5733410157845,25.828967682959,26.0873369192122,26.3481706996099
"13",14.3612637007027,14.5048297760659,14.6498809527257,14.7963732374483,14.9443233374041,15.0938197896467,15.244738774607,15.3972169484477,15.5511136227869,15.70670571964,15.8636827478185,16.0223890437628,16.1825841654208,16.3444193593459,16.5078951781616,16.6729532226454,16.839662682265,17.0080235725036,17.1781481629005,17.3499521526974,17.5233638962964
"14",32.5469934096909,32.8724973316421,33.201201794378,33.533232579066,33.8685471919016,34.2072392068803,34.5492433721083,34.8948260727921,35.2437176232343,35.5961678473977,35.952144810115,36.3116366934264,36.6747984186513,37.0415619800333,37.4119767415104,37.7861161952605,38.1638683187775,38.5455573706422,38.9312392447609,39.3205926271621,39.7133109690621
"15",204.31554215902,206.358670593938,208.422251675045,210.506434720708,212.611508765025,214.737878417363,216.885380736901,219.053779515321,221.244677346316,223.456529771909,225.691715317778,227.948687190888,230.227928889683,232.530359345488,234.855388098862,237.204319351586,239.575961175608,241.971829323331,244.391774388729,246.835641442798,249.304111883743
"16",119.712917536497,120.909985248698,122.119127385551,123.340318815201,124.573387903511,125.81918872043,127.077635057387,128.348247110494,129.632243022555,130.928594691562,132.237270825775,133.559713710798,134.895722220186,136.243605908705,137.606222558999,138.982516935794,140.372623772593,141.777314138832,143.193820242304,144.626370726852,146.072172144661
"17",0.0227130921557546,0.0229303082451224,0.0233293930068612,0.0233429190702736,0.023995746858418,0.024491811171174,0.0245712092146277,0.0247166054323316,0.0249317716807127,0.0249679610133171,0.0252840276807547,0.0258575743064284,0.0257298853248358,0.0261614015325904,0.0266042491421103,0.0206864764913917,0.0282148653641343,0.0235085524618626,0.0257564838975668,0.0259454753249884,0.0304534006863832
"18",30.3894239626243,30.6933429455967,31.000268607313,31.3103031067876,31.6233402376529,31.939636439638,32.2590611490014,32.5815414489189,32.9073961133254,33.2365074042464,33.5689026773616,33.9045043578662,34.2435661173076,34.585980096308,34.9318980964017,35.281187251152,35.6340123758418,35.9903705668985,36.3502223168034,36.7137233585818,37.0808931718348
"19",14295.9852623247,14438.9451223752,14583.334642897,14729.1679202202,14876.4595904711,15025.2241140937,15175.4764474409,15327.2311274525,15480.5034734209,15635.3084864159,15791.6615734833,15949.5785659051,16109.0741169883,16270.16445573,16432.8665354435,16597.1953466579,16763.1668752606,16930.7985260037,17100.1063268536,17271.1073271437,17443.8183719001
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",68.5037314877845,69.1890540367458,69.8812567986315,70.579520241823,71.2854835353792,71.9979951668065,72.7186322987545,73.445372603368,74.1796286369208,74.9214069549926,75.6705357187893,76.4273238582537,77.1919181731064,77.9636650036555,78.74347138335,79.5306751946919,80.3262246069498,81.129693035502,81.9405353618786,82.7598750428297,83.5877434113063
"22",3.66232356839464,3.69897731737001,3.73588005415513,3.77325789915631,3.81099399513914,3.84909924407839,3.88762261037482,3.92650113772834,3.96579976833891,4.00544872492901,4.04547221207758,4.0858464660123,4.12684102635831,4.16807194944704,4.20969864039216,4.25185855204472,4.29437708121259,4.33728775475174,4.38063567009522,4.42445504275383,4.4687509033829
"23",0.041515180724673,0.0419168587541208,0.0417421594029292,0.0425281557254493,0.0427566093858331,0.0431245815707371,0.0436968519352376,0.0439613868948072,0.0440477086231112,0.045367768034339,0.0454599398653954,0.0455967655871063,0.0462152741383761,0.0464113114867359,0.0469176440965384,0.0478655600454658,0.048290945822373,0.0491245796438307,0.0492265024222434,0.0501261190511286,0.0497459706384689
"24",0.437114227790062,0.441486339382436,0.445900258835991,0.450359581582461,0.454863308892072,0.459411608398113,0.464005673897418,0.468646271910529,0.473332508697695,0.478065223930116,0.482846617249379,0.487675263261281,0.492551565875146,0.497476696962167,0.502452041175729,0.507476672974462,0.512551140426694,0.517676759584901,0.522853070554447,0.528081451403068,0.53336267218765
"25",2.28922363021411e-06,1.28686224343255e-07,6.38538040220737e-08,-2.16925400309265e-07,-6.38505662209354e-06,-3.68926703231409e-06,8.88987415237352e-07,3.37945675710216e-06,-1.11558256321587e-06,1.79385096998885e-07,-3.06790752802044e-06,2.07037373911589e-08,-4.5140041038394e-06,3.49304900737479e-06,5.1324677770026e-06,-5.28862437931821e-06,-5.98062615608796e-06,-2.1297819330357e-06,-5.76118327444419e-06,-7.27171573089436e-06,7.94977677287534e-06
"26",5.92087998389616,5.98001523772837,6.03984392195707,6.10023957358499,6.16125938358891,6.2228379095759,6.28509384217614,6.34789113805164,6.41136911706417,6.47552916465793,6.54029496319708,6.60565630922792,6.67175570694963,6.73848314743373,6.80583927038242,6.87389251074637,6.9426014519413,7.01207587932004,7.08220413303934,7.15300404466689,7.224547760532
"27",0.440441530536191,0.444857926933764,0.44930568766722,0.453780195177387,0.458315153264266,0.46290439178847,0.467536770665902,0.4722266147146,0.476941418441129,0.481707815721165,0.486526094427973,0.491383365631918,0.496297653306101,0.501261997487745,0.506296283085248,0.511339242169925,0.516461464212625,0.52161287956551,0.52683806308778,0.532104941899888,0.537439387684572
"28",197.219047098421,199.190867787227,201.183013132773,203.19467582833,205.227315927856,207.278746994212,209.348925922066,211.448006039485,213.560989391059,215.692481504753,217.851255264133,220.030018292367,222.228556128219,224.455075204372,226.694508837536,228.962813125923,231.250310786068,233.563565587625,235.900906311348,238.261647742242,240.644916523248
"29",23.9815212360118,24.2212464527693,24.4637685702182,24.7081144971307,24.9557954824995,25.2052120498847,25.456973874243,25.7109522225801,25.9690535923,26.2281290891115,26.4904264253564,26.7555361124687,27.0230982822832,27.2936679187696,27.5667296936736,27.8419082919136,28.1204789718613,28.4020045525394,28.6852682619356,28.9724904568866,29.261790943332
"30",61.892894478864,62.5118630880024,63.1374165848829,63.7682584151626,64.4057912724093,65.0501155576203,65.7007069792598,66.3576389250811,67.0206011361443,67.6909527734388,68.3685440015979,69.0519418714102,69.7426884821616,70.4400943114888,71.1448677424341,71.8557155472226,72.5744646126404,73.3002737145871,74.0325361052528,74.7735498747788,75.5204020231031
"31",32.0145543334074,32.3337669682223,32.6570505655836,32.9835547062103,33.3138815597631,33.6462352371309,33.9829761174042,34.3229107134975,34.6664556593169,35.0126266188454,35.3631331399083,35.7168950089253,36.0746617959812,36.4346029541921,36.7992852665484,37.1666429792531,37.5387426512316,37.9136359598488,38.2932810680941,38.6758313248865,39.0633413270116
"32",14.1399849367735,14.2814136942616,14.4241848937236,14.5684597924701,14.7141471160867,14.8612992628769,15.0098766239826,15.1599670996075,15.3115376451751,15.4646758983145,15.6193782844348,15.7754905720358,15.933290785295,16.0926122801029,16.2535651595681,16.4161160831572,16.5802582160104,16.7459624980693,16.9135000306997,17.0826883594855,17.2534803343005
"33",1263.20721067599,1275.83927011944,1288.59768672439,1301.48361894436,1314.49851776985,1327.6434464773,1340.9199192024,1354.32908790431,1367.87236995983,1381.55117725302,1395.36656478071,1409.32026973879,1423.41346819716,1437.64761527412,1452.02411257965,1466.54430821643,1481.20983939874,1496.02185810893,1510.98208085459,1526.09193741006,1541.35291698563
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.557153069894412,0.562727558331972,0.568359806013177,0.574041536223376,0.579773994977586,0.585576581317582,0.591431058579474,0.597350432071835,0.603317244676873,0.609350705868565,0.615452572863433,0.621596153767314,0.627773475251161,0.634081376134418,0.640446546341991,0.646806032658787,0.65330563315365,0.659814478713088,0.66646337864222,0.673164291045396,0.679870686959475
"37",31.0098898074357,31.3199890175601,31.6335884225555,31.9492859073216,32.269262637943,32.5913765160367,32.9178941173013,33.2466672027949,33.5789855869953,33.9153295289725,34.2539926311001,34.5969812916592,34.9423151588999,35.2923280356918,35.6449891873635,36.0014875810593,36.3609446557239,36.724847715348,37.0927671554964,37.462563442532,37.8381230104715
"38",22.0960701854201,22.3170813669858,22.5402222546982,22.7656135952566,22.9932807603036,23.2231970450375,23.4554869135027,23.6898043079418,23.9268703709822,24.165982863633,24.4076574032078,24.6518355560838,24.8984049924184,25.1473021773272,25.3989241346717,25.6528514558449,25.909345958964,26.1683842760976,26.4301163157215,26.6942598550813,26.9613087078324
"39",7.73024973687279,7.80755522599429,7.88563584123403,7.96448509522452,8.04413199379633,8.12456824220135,8.20582129093964,8.2878759892119,8.37075391023245,8.45446094301587,8.53900522412732,8.62439940150216,8.71064123958786,8.79774770112272,8.88572633957665,8.97458124333207,9.06432166907325,9.15497243918071,9.24650645711517,9.33899970610219,9.4324032743898
"40",0.00232119955308008,0.00234446706326707,0.00236796886792945,0.00239136611844515,0.00241543112883846,0.00243984320172785,0.00246384788829346,0.00248836522746387,0.00251347890389297,0.00253842895676826,0.00256377445953149,0.00258962523821538,0.00261538769154868,0.00264169108504575,0.00266807606931252,0.00269458850834781,0.00272151081662741,0.00274895759548599,0.00277631416838631,0.00280427829784458,0.00283202082027856
"41",14.5433863658691,14.6888077984331,14.835692677414,14.9837799185188,15.133605377865,15.2851459330413,15.4380258294987,15.5923353582621,15.7481210448314,15.9057709206827,16.064830777701,16.2253445626702,16.387640664354,16.5514950407669,16.7170430128463,16.8842344791628,17.0530649719294,17.2235065917484,17.3957892805338,17.569716616068,17.7454119364265
"42",152.260716651799,153.783329440514,155.320932355709,156.87446374353,158.443252662895,160.027641679859,161.627412801143,163.244137243833,164.876224827953,166.525078692939,168.190493608359,169.872481970582,171.57121851109,173.287005010061,175.020433987956,176.770578090101,178.537854807917,180.323365973774,182.125028419774,183.948276207317,185.786891794298
"43",63.1953401374631,63.8267056192271,64.4651888106018,65.10837804107,65.7599084381945,66.4186055841856,67.0826935768127,67.7536101010628,68.4300135998055,69.1143955113366,69.8067662189715,70.5035269870423,71.2087748879567,71.9211161951534,72.6411068448797,73.3665672680363,74.1005487237126,74.8409477528185,75.5895346160978,76.3450102275237,77.1087114783004
"44",0.139279677066952,0.140710047679022,0.142075645911973,0.143509331159294,0.145006785402074,0.146399238205049,0.14782079536235,0.149342398100998,0.150891456520185,0.152318188280333,0.1538889320218,0.155386305123102,0.156966944341548,0.158557422924787,0.160168272559531,0.16172610304784,0.163336349884048,0.164993916638196,0.166585067170672,0.167899056454189,0.1697723508114
"45",16.8718865847914,17.0408075746964,17.2113360285293,17.3834735775017,17.5569855578942,17.7326394367265,17.9100093758898,18.0892737817485,18.2698452988407,18.4527322354261,18.6371249801014,18.8234979989938,19.0118671365781,19.2022057990544,19.3940385365859,19.5878266884247,19.7837202440714,19.9815283580683,20.1813855384244,20.3832078762352,20.5871638010722
"46",3.31189554683806,3.34500199236209,3.37845813493186,3.41224834047898,3.4463594574554,3.48081827100395,3.51563137850462,3.55079160608875,3.58629056347127,3.62217702946509,3.65838948596502,3.69498243142152,3.73189864832966,3.7692364234681,3.80689670942957,3.8450105998927,3.88343650834577,3.92225698579568,3.96151494512742,4.00110125668289,4.04112765155151
"47",56.8344116620428,57.4027692267409,57.9767790094629,58.5565716293349,59.1421045267198,59.7335468822857,60.3308790837764,60.9341869405471,61.5435093720153,62.1589475382934,62.7805448587751,63.4083552230441,64.0424350461399,64.6828451942711,65.3297050143301,65.9829895712901,66.6428225677228,67.309269584337,67.9823570769513,68.6622123616398,69.3488295645802
"48",17.588867942919,17.7647495254496,17.9424067252112,18.1218187579652,18.3030693426845,18.4860628767929,18.670958019793,18.8576427801745,19.0462330792798,19.2366773920076,19.429064169497,19.6233310690732,19.8196039701288,20.0177357164212,20.2179522468941,20.4201215229405,20.624313988199,20.8305830374302,21.0388889897731,21.2492730413796,21.4617435517139
"49",6.64263249130454,6.70908223930746,6.77625217154855,6.84395198151469,6.91237413487397,6.98144418999436,7.05129324985319,7.12181065932964,7.19296866623336,7.26493835527799,7.33766520419158,7.41097115402226,7.48507452371996,7.55995380540844,7.63550561261945,7.71187067928258,7.78911492973566,7.86696706555085,7.94560277729761,8.02504740096629,8.10526769177523
"50",25.9183773762634,26.1775788138912,26.4393421943678,26.7037368850433,26.9707755476265,27.2404848581646,27.5128975012049,27.7879983965831,28.0658765242406,28.3465446356277,28.63001785698,28.9163261073409,29.2054861958895,29.4975421188574,29.7925066764583,30.0903975934489,30.3913755828107,30.6952903445926,31.0021483215096,31.3121927899483,31.6252691917471
"51",5.01074812129809,5.060873433089,5.11148685886292,5.16257735314139,5.21420165436575,5.26635283548967,5.31899861883721,5.3721756451996,5.42593980469974,5.48020227706002,5.5349827578757,5.59033969599113,5.64625294721918,5.7027141078579,5.75975606133579,5.81732328119688,5.87547027945402,5.93426504411036,5.99359001981793,6.05356076185126,6.11404452138231
"52",0.0335460496153246,0.033882917918163,0.0342209844056924,0.0345614757279691,0.0349083253313438,0.035256552080682,0.0356013170130609,0.0359714236619766,0.0363277521901182,0.0366973855925607,0.0370387600596587,0.037430950171256,0.0377856405248167,0.0381764335616026,0.0385464563769347,0.0389457698365732,0.0393270634631335,0.0397281462719548,0.0401208395487629,0.0405408376391279,0.040937734192994
"53",1.44761329554603,1.46210478823923,1.47671297223133,1.49149006200605,1.50642134115333,1.52145816336269,1.53669134457596,1.55205428219051,1.5675549103471,1.58322780783055,1.59907976433169,1.61505531764124,1.63121479895199,1.64752981005586,1.66398085578112,1.68063094175886,1.69745356810745,1.71443198164343,1.73162223323015,1.74885041126981,1.76638953603106
"54",125.619680377175,126.87587215172,128.144637624377,129.42607916387,130.720341776537,132.02754313643,133.347825418865,134.681299073615,136.028130442279,137.38838688044,138.762275537905,140.149874720052,141.551409291071,142.966900437518,144.39655594454,145.840551720554,147.298938308654,148.771952562008,150.259655018414,151.762271984898,153.279888751924
"55",4.32388672526122,4.36712431046453,4.41079565007567,4.45490621207045,4.49945522409689,4.54444675229934,4.58989543672578,4.63579351943736,4.68214941242331,4.72897238996666,4.77625987763895,4.82402432560957,4.87226530454791,4.92098557378085,4.97019476803325,5.0199012796329,5.07009837139231,5.12079493624333,5.1720068468876,5.22372651866317,5.27596457390973
"56",4.19717109201702,4.2391476604862,4.28153184485927,4.3243523524834,4.36759066997183,4.41127093603063,4.45538098238831,4.49993794540205,4.54493795058079,4.59037917597743,4.63628801046798,4.68265289166447,4.72947630300769,4.77677186747678,4.82454157494067,4.87278960998447,4.92150772135938,4.97072663500876,5.02044335796381,5.07062504536589,5.12136298780388
"57",13.7248808090953,13.8621315661894,14.0007521229363,14.1407616619254,14.2821674442712,14.4249884777018,14.569240475872,14.7149321543111,14.8620823901947,15.0107022422799,15.1608091733524,15.3124184443896,15.4655422556407,15.620193729841,15.7763992264227,15.9341632815485,16.0935043693244,16.2544405836306,16.4169833540363,16.5811525345962,16.7469644956691
"58",11.3842219698345,11.4980694434198,11.6130373154592,11.7291772328681,11.8464762521908,11.9649424811869,12.0845638059836,12.2054325734643,12.3274982060684,12.4507512243144,12.5752664587781,12.7010393776145,12.8280239122978,12.9563173598144,13.0858852660313,13.2167293865059,13.3488985259464,13.4823798376892,13.6171882737544,13.7533656514424,13.8909148101811
"59",83.4210497308413,84.255264202824,85.0978119596803,85.9487954208635,86.8082852971238,87.6763651261135,88.5531294125321,89.4386575504759,90.3330570024627,91.2363687695179,92.1487204694931,93.0702373846434,94.0009195754537,94.9409219248846,95.8903371363995,96.8492647542516,97.817742878171,98.7959059937784,99.7838693558078,100.781724654407,101.789532761453
"60",9.63340141793742,9.72973406379606,9.82704013551484,9.92530293977325,10.0245556611335,10.1248068003479,10.2260481358935,10.3283075882391,10.4315865678727,10.5359031966545,10.6412680446811,10.7476925576084,10.8551540765329,10.9636964473902,11.0733350049341,11.1840829524954,11.2959267726183,11.4088724497778,11.5229846072325,11.6381818301961,11.7545857130317
"61",0.0662968208998791,0.066960391599423,0.0676303872241988,0.0683090362545045,0.0689905035615084,0.0696806251871749,0.0703740139288129,0.0710785001137992,0.0717930905411777,0.0725080538504699,0.0732365444346215,0.0739653368800646,0.0747066519106738,0.0754526439050096,0.0762054442020599,0.0769880237639882,0.0777508780374774,0.0785094814855256,0.0793051116925199,0.0801045422849711,0.0808738182095112
"62",1.23897772141981,1.2513675442201,1.26388139328174,1.2765196019277,1.28928478989656,1.30217751657665,1.31520004501272,1.32835234863978,1.34163646576599,1.35505216957881,1.36860174520734,1.38228759485537,1.39610987658216,1.41007283894305,1.42417387613477,1.43841287026862,1.45279926376861,1.46732510974925,1.48200131740941,1.49681998893448,1.51178816432457
"63",30.6293333944632,30.9356164085912,31.2449695447576,31.5573882330791,31.8730222411104,32.1917766919942,32.5136754433042,32.8388593763812,33.1672039334662,33.4986849203706,33.8336816887604,34.1721113470849,34.5139934616163,34.8589193315711,35.2075930312276,35.5596456116764,35.9152862764895,36.2744101163698,36.6370761259459,37.0034749627812,37.3737319924403
"64",28.0521566246171,28.3322938709753,28.6159598832019,28.9017100610072,29.1911132393871,29.4830442712409,29.7776367568877,30.0754026641371,30.3760001809569,30.6802152883029,30.9870790247805,31.2966024265625,31.6096298061311,31.9254874261096,32.244846316753,32.5675313686952,32.8932355602738,33.2223205124028,33.554609594401,33.8900147601962,34.228962802561
"65",41.3315189733403,41.7448328794562,42.1622433056473,42.5837739898125,43.0096940778894,43.4398545136792,43.8743571822997,44.312815297395,44.7562118038768,45.2036214761902,45.6556824645959,46.1123027285794,46.5733395261923,47.0391053613275,47.5094147424679,47.9846960833529,48.464646098204,48.9491009279154,49.4385396082653,49.933063790435,50.4325120417634
"66",51.8458617526921,52.3643447373761,52.8879936009762,53.4168760785833,53.951151062618,54.4907299465849,55.0352961262688,55.5856333934353,56.1416176592465,56.7032625288703,57.2698914996581,57.8429476344027,58.4211385012604,59.00549746654,59.5953311817721,60.1915410273941,60.7934724524384,61.4013643480139,62.015496932203,62.6353435579222,63.2616251810687
"67",46.2111880309239,46.67328686369,47.140029310016,47.6114195786067,48.0875571639335,48.5684341509186,49.0541018673102,49.5446416847408,50.0400863878313,50.5404436503886,51.0459663640941,51.5563188255182,52.0719811710878,52.5924800903886,53.118697236001,53.649730197154,54.1862238398753,54.7281190851354,55.2754624356749,55.8281287546852,56.3865334540606
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",94.743681290478,95.6907512212056,96.6477285967558,97.614260475093,98.5905019256752,99.5764900580398,100.572245623393,101.577713067643,102.593701045844,103.619599773083,104.65572536632,105.702369623468,106.75921132951,107.826865751646,108.905135157169,109.994280500454,111.09417206503,112.205275718356,113.32728106482,114.460467026569,115.604981789365
"72",5.87413104268126,5.9328575653235,5.99220703604078,6.05210683359473,6.11262464307219,6.17376675346168,6.23548876886343,6.29783941138885,6.36083148469334,6.42444498078112,6.48869240665954,6.55357538522367,6.61911889585463,6.6853064819079,6.75215751802898,6.81969589724758,6.88786213588901,6.95673778596392,7.02634210794349,7.09657670254819,7.16756096905738
"73",0.213144308208484,0.215275671164818,0.217428537626347,0.21960248540563,0.221799073944567,0.224017130121638,0.226256739083283,0.228519539840818,0.230805051710377,0.233112795876195,0.235443928471113,0.237798860178145,0.240175769445159,0.242578457002764,0.245003377797275,0.247454229286177,0.249928550556433,0.252428197951303,0.254952227198828,0.257501367107125,0.260076622695124
"74",170.147347218357,171.849107918795,173.567325958982,175.302631143015,177.056430364493,178.8268957939,180.614748483524,182.419388487004,184.24519459717,186.085313416086,187.947388894856,189.827750882134,191.724377284758,193.642426447943,195.579143866897,197.534650537185,199.511886313558,201.506481079385,203.523968614638,205.555506294593,207.614370828494
"75",106.385455789044,107.449464095058,108.524066273589,109.60890978598,110.705011306796,111.812585114967,112.930239193141,114.059777185787,115.200460401597,116.352325611515,117.516124027548,118.69104263396,119.877945621964,121.076907916926,122.287281893659,123.510253182612,124.745225395076,125.992975182366,127.252919510473,128.525203487836,129.810675167944
"76",0.207599353994738,0.209674690333486,0.211773403465486,0.21388964968537,0.216026827618407,0.218186866810356,0.220368412879907,0.222569776527962,0.224800809379303,0.227046448684632,0.229316344575636,0.231608439422416,0.233924777066932,0.236266476482342,0.238630237214238,0.241018979511864,0.24342289359447,0.245858006655908,0.248324671953014,0.250793896728283,0.253311201064207
"77",3.75927421860979,3.79685481359047,3.83482096524676,3.87318448087899,3.91190855436435,3.95105821517063,3.99053688977438,4.03044629088254,4.0707708910486,4.11147952031752,4.15257094296976,4.19409763741714,4.23604775240528,4.27841577876825,4.32118044878007,4.36441544725676,4.40803570528806,4.4521286150266,4.49667596479412,4.54160435296944,4.58702679039561
"78",3.13730646326803,3.16869084585051,3.20037827039778,3.23236580760567,3.26470751802844,3.29734365131299,3.33031985071284,3.36361221098923,3.39725549724972,3.43123283424939,3.46553391408088,3.50019971674919,3.5351994968587,3.57056254977942,3.60624308723345,3.64233071237686,3.67875400133198,3.71553364937427,3.75268450409931,3.79022056350368,3.82811333317659
"79",4.88190813714027,4.93072617009602,4.98003215349308,5.02983874084748,5.08013119614043,5.1309418116507,5.18223932095862,5.23405972806358,5.28641975512437,5.33928869396186,5.39265194367908,5.44659906534798,5.50105447050009,5.55608066068089,5.61161799465481,5.66773356292106,5.72442410928488,5.78165526450903,5.83949609867705,5.89787901291857,5.9568634097086
"80",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",3984.15518860309,4023.99663969455,4064.23685893056,4104.87883311964,4145.9275978338,4187.38691690681,4229.26096025319,4271.55331663974,4314.26907049795,4357.41195356566,4400.98572686547,4444.99566721404,4489.44550057966,4534.34018894029,4579.68358462234,4625.48042208026,4671.73538691038,4718.45242263842,4765.63698018249,4813.29332914343,4861.42647159565
"86",36.8025527341524,37.170607405249,37.5422735923203,37.9176797856344,38.2969263765262,38.6798658259504,39.0666445051902,39.4572849756223,39.8518600528187,40.2504051569558,40.6529178367346,41.0594328000734,41.4700003046601,41.884799471416,42.3036064295156,42.7265814806451,43.153852928488,43.5854300177889,44.0212762929732,44.4614867207711,44.9061399442726
"87",391.486876985524,395.402105357032,399.355159290135,403.348949787673,407.382835844997,411.457218685187,415.572830207646,419.727300300263,423.925427568145,428.162566344254,432.44445790723,436.768866781145,441.135821612552,445.54899385199,450.003511583433,454.506110523827,459.050919349305,463.640351995826,468.276551991701,472.958801724948,477.688319146633
"88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",29.8590350546874,30.1576223117299,30.459487461485,30.7637584093027,31.0713498457335,31.3822090225294,31.6957136015408,32.0128068095073,32.3330608997494,32.6564485165291,32.9815344219096,33.3115277658217,33.6474285395816,33.9846969102509,34.3237751666456,34.6669856449589,35.010222164914,35.3603711081669,35.716686415486,36.070273462683,36.432428936474
"90",1.8701156975294,1.88878955965629,1.90769708630978,1.92675030074315,1.94600332895061,1.96549806694384,1.98516924082651,2.00500367023051,2.0250598420389,2.04530507032177,2.0657521855901,2.08641972369514,2.10727024852531,2.1283349422738,2.14965969399782,2.17115939012729,2.19281625916483,2.21478754776763,2.23690227617044,2.2593088253052,2.28187506017275
