"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"11",-0.000784564763307571,168034.244095426,141487.288985398,151340.115533717,162178.224388272,174161.902132206,187961.467849046,209933.792362578,226631.268133305,244998.494880401,265202.453388318,283780.165384598,311873.554755002,338765.013207607,368345.612820461,400884.268480718
"12",0.00486799329519272,36488.8077424169,30751.6007670313,32898.3804154098,35259.7625625581,37870.6863256991,40876.1659454256,45650.2168862224,49286.8131934702,53287.0583417416,57687.359040007,61739.6203961968,67852.0518353134,73708.8442312628,80151.3115417808,87238.0439102352
"13",0.00184686621651053,1440.57462088158,1212.96947044134,1297.43301121797,1390.34439000348,1493.07516102958,1611.37699552486,1799.74719933979,1942.88734759856,2100.34356167726,2273.55054940842,2432.80562130921,2673.64617874939,2904.17885782849,3157.76660862565,3436.70935849939
"14",0.000663474202156067,36167.9415939748,30453.9901253134,32574.7643936425,34907.5728745311,37487.0059944689,40457.2706600875,45186.637342006,48780.6158379018,52734.0612999499,57082.8088525534,61081.5382531583,67128.4561051428,72916.640320152,79283.6299883127,86287.3712372184
"15",-0.00196647457778454,3528.69836876728,2971.03554928117,3177.89250238985,3405.44108589739,3657.04141052626,3946.77052323893,4408.16891480796,4758.74478089996,5144.37846449018,5568.57348375022,5958.5840968024,6548.46749468893,7113.06703457236,7734.13086686656,8417.30575134605
"16",-0.00148228369653225,1231.38518841844,1037.42178808153,1109.77684620582,1189.36329041608,1277.36144346558,1378.67962474935,1539.74951023608,1662.3403814882,1797.18349891156,1945.51500829495,2082.03420707956,2288.15486208722,2485.5798467733,2702.75103079528,2941.63943517953
"17",0.000468894839286804,30877.5247883108,25997.6553144567,27807.7486458793,29798.8480909839,32000.4133080952,34535.6494631879,38573.0578351319,41640.684659671,45015.0808412284,48726.9191997796,52139.6152596623,57301.2570822388,62241.7049153969,67676.2054994218,73654.1473105215
"18",0.000715292990207672,194120.644018836,163445.626112394,174826.271489434,187344.976015851,201186.915517487,217126.599203877,242509.333918706,261796.345980406,283012.066702493,306349.371147178,327806.70540867,360258.488950849,391320.424367622,425488.547840491,463073.486020446
"19",0.000646885484457016,42056.2956979871,35417.2815755866,37884.6635181159,40598.7841410413,43599.7673767582,47055.276688315,52555.1176950298,56736.2849410512,61335.5745898373,66394.7885431498,71047.9548864141,78081.5660360605,84815.3779604584,92222.5732378811,100370.483147562
"20",-0.00169390067458153,16956.8201622926,14276.3384504206,15270.2097747345,16363.4684585296,17572.2818979658,18964.3364885561,21181.473963419,22865.8619019277,24718.6815274246,26756.7863789313,28630.4978156127,31464.8070219867,34177.5241822228,37161.5156968236,40443.9052174389
"21",-0.000625565648078918,3966.06572049856,3339.43297242001,3571.97468341142,3827.76962624118,4110.59790511429,4436.28719307482,4954.89007174596,5348.97709180415,5782.47257199138,6259.31573822349,6697.76428881288,7360.82650049403,7995.5026768595,8693.65304551274,9461.61122831702
"22",0.0118352472782135,54528.6645527184,45913.1932960451,49110.3449665308,52627.2221724093,56515.7766413391,60993.6339997947,68123.7870242,73541.9944450855,79502.0050823987,86058.0462017059,92086.1923367083,101202.475357562,109928.499689341,119527.200808406,130085.739981711
"23",-0.000259153544902802,120203.294440813,101203.255785584,108248.939367577,115999.176454246,124568.664647684,134437.049563766,150154.019429758,162094.779918239,175229.607087255,189677.955721349,202961.164274439,223053.548870087,242284.298941568,263438.058033109,286707.251830623
"24",-0.00852465629577637,742564.512470782,625149.170865923,668663.592112184,716529.467297733,769455.020965397,830404.493388295,927492.944893688,1001241.7560395,1082365.42858687,1171601.60183358,1253632.45687637,1377736.83551133,1496510.02030417,1627160.57095927,1770876.07253119
"25",-7.56937079131603e-05,1999.22593472525,1683.25215982227,1800.44567154581,1929.35760454275,2071.89881728869,2236.04168790393,2497.44852573425,2696.06394055951,2914.5392406499,3154.85997642018,3375.81217044406,3710.00717976503,4029.87524546683,4381.73045251425,4768.77295958623
"26",-0.00229141116142273,20286.1996915797,17084.1655057725,18274.4200560236,19583.6993481945,21031.3503243979,22698.260948794,25351.1874548625,27368.1454596762,29586.7961433567,32027.3203276321,34272.0379959699,37664.9128048196,40913.2422644328,44486.3978314493,48416.878998924
"27",8.06893222033978e-05,69.9596311990172,58.915817186702,63.0198774482124,67.5341773419641,72.5260886182077,78.2744795177132,87.4235601867549,94.3783144839108,102.029003323056,110.444031320512,118.184579719324,129.883970014285,141.086117315106,153.407064755447,166.960295070894
"28",-0.00251704454421997,11281.5736509133,9497.80933587998,10158.938906692,10886.1737920716,11690.2941386197,12616.3126594424,14091.3523657806,15211.8394703083,16444.3699653652,17800.1569719482,19046.4836624861,20932.0072016418,22736.5626476221,24721.5607536323,26905.0623476468
"29",0.00350535521283746,5651.54275489529,4758.02698907256,5089.23671988887,5453.57196335355,5856.41536457837,6320.33122075675,7059.26734980079,7620.60150536709,8238.0720965364,8917.28616655106,9541.69004468038,10486.2774170768,11390.3092038394,12384.7520581651,13478.6339837667
"30",0.00433415174484253,67673.1393640935,56973.7294613123,60939.6791310012,65302.2314595282,70125.9025681019,75680.8905014694,84529.0737981796,91250.6027691364,98644.2251743972,106777.261108309,114253.839104146,125564.497996181,136389.515422404,148297.073405147,161395.370082319
"31",0.00188993290066719,471022.344553344,396732.938012168,424384.516334899,454801.249427557,488432.460581213,527154.89594353,588758.662866637,635612.806778312,687152.366872057,743845.922202811,796004.001225039,874807.897283927,950266.982049778,1033271.9543387,1124577.43135601
"32",0.0366994440555573,370533.947791457,312005.884672165,333735.312741578,357637.646973222,384066.441875994,414499.542773992,462952.001189351,499775.99906379,540282.448586166,584839.508757293,625812.582486272,687766.29253298,747071.750073075,812307.790412486,884067.368269622
"33",0.000198453315533698,1219.19472275802,1026.57540271478,1098.05898784008,1176.6955066903,1263.64454949182,1363.76764629642,1523.19052220648,1644.33829162363,1777.60118525568,1924.18873140519,2058.97888013488,2262.8129015197,2457.92380706943,2672.54503543791,2908.62926471885
"34",-0.000588163733482361,9863633.35305367,8303542.01768209,8881437.90278213,9517123.43142445,10220006.5108959,11029468.2532808,12319070.3106422,13298518.9713401,14375912.6781269,15561046.2877937,16650390.0721612,18298702.3499747,19876114.6265901,21611267.7288619,23519936.0629066
"35",-0.00140150942024775,648.810711679369,546.296730137052,584.3361623245,626.17853617412,672.445888626215,725.724487274943,810.564653124311,875.029844973877,945.943669096276,1023.9503578638,1095.67251111782,1204.14146850054,1307.96505997574,1422.17233422695,1547.80037061981
"36",-3.26356416735507e-06,15.2957512164044,12.9158413149094,13.8222278897704,14.8178772976771,15.9175500662807,17.1858660093458,19.1888561534688,20.7244376427886,22.4082914861813,24.2626989568041,25.9770859496862,28.5497672184197,31.0201113694484,33.7378964595709,36.7231181950515
"37",0.00136702693998814,6106.68009467609,5142.13836683705,5500.27195591107,5894.21506403014,6329.79645401984,6831.37471171655,7629.90877713822,8236.81424901821,8904.41536414437,9638.77396664582,10314.0724268686,11335.1384898964,12312.5657714549,13387.7395561822,14570.4298002906
"38",0.00255179358646274,27292.712567714,22980.1853577215,24580.3402080792,26340.5099451798,28286.7268432737,30527.884840399,34096.6398089509,36808.437602303,39791.4204805791,43072.6935709352,46089.7111974331,50652.4452886013,55019.8238126533,59823.9417533288,65108.4684035862
"39",-0.00252058357000351,31749.5128890425,26728.8606167715,28589.2918592487,30635.7666812316,32898.5653784387,35504.4366688672,39655.5720615778,42808.6720459312,46277.0827549808,50092.3396425713,53599.4540415835,58905.568904873,63983.6710843612,69569.5843765512,75714.0866265818
"40",-0.000868108123540878,43411.6224352717,36547.0253473297,39090.8784826025,41889.1160122454,44983.1496087462,48546.2642037868,54222.2002033219,58533.5694200918,63276.0803372487,68492.8445889801,73288.3221077546,80543.532319732,87487.0866587311,95124.9329496771,103526.580933355
"41",0.000298790633678436,44251.5126312971,37254.3959329948,39847.5533030704,42700.0124701709,45853.9999701008,49486.147636503,55271.917862691,59666.828921333,64501.2166578174,69819.045422785,74707.5043219775,82103.2343720347,89181.2630876154,96967.1004700214,105531.512572899
"42",0.000542834401130676,54766.8185279556,46205.3318381459,49440.4187905192,52999.0124698281,56933.3882329613,61460.3424214497,68630.7105502337,74108.3306922913,80133.7270598933,86761.6559587717,92876.3271665126,102072.171008199,110893.939591616,120597.885489449,131272.230398938
"43",-0.00313500640913844,9877.51098273136,8318.8118250058,8898.46309325704,9536.07441006927,10241.0793321887,11052.8403650383,12344.6069832854,13326.8366192114,14407.2904484821,15595.7823929358,16689.0175680388,18341.2106136726,19923.1006725328,21663.1767741926,23577.2574774185
"44",-0.00250942073762417,40544.1992233479,34147.8992842697,36527.6285923701,39145.3230904751,42039.6677068798,45372.2378826961,50674.7346943282,54707.1430805121,59142.7930564648,64022.0083506983,68510.5183622651,75292.9920367766,81787.2222889848,88930.8794638384,96788.8973696362
"45",0.000618690042756498,8487.40437989065,7148.0275366155,7646.08650052198,8193.95671354246,8799.72692742245,9497.2288135431,10607.1968420559,11451.1776922349,12379.5519490545,13400.7673001101,14340.11502516,15759.7649895628,17119.0023428466,18614.1611966555,20258.8358668217
"46",0.0013150479644537,18803.7099101394,15831.5982240885,16933.8031007368,18146.2188813314,19486.8047035262,21030.575268656,23489.2257611416,25357.1882606782,27411.9587877542,29672.196851749,31750.1954546422,34893.3431148902,37901.7282818519,41210.9409272522,44851.0739958212
"47",0.000964613631367683,75973.1474689636,63965.9741978785,68419.5351741808,73318.4571040263,78735.2004315713,84972.9256427046,94906.7965843733,102454.441849148,110756.858903414,119889.513103047,128286.058688881,140985.927401345,153141.491112113,166512.603866173,181220.829383576
"48",0.000949271023273468,52581.3417186588,44274.3325422853,47357.5018373951,50748.995881252,54498.955118157,58817.1458099931,65692.7440426201,70917.7575659677,76665.267685771,82987.5351690277,88800.9293543547,97591.954429388,106006.880296618,115263.305626258,125445.360314906
"49",-0.0028490275144577,5290.83368066698,4454.17153317481,4764.20268148929,5105.23359059542,5482.30507470667,5916.55980199575,6608.31051089615,7133.75688104331,7711.73874423653,8347.52623870224,8931.95364874601,9816.21115641296,10662.3907944858,11593.2807138413,12617.198468864
"50",-0.00167717412114143,957.549713918939,806.183957338333,862.310781283304,924.044638555497,992.310566093773,1070.91798130237,1196.11730719917,1291.23582329974,1395.86465815082,1510.96091625839,1616.76940635964,1776.82212691382,1930.01268113032,2098.5216522105,2283.87502711266
"51",-0.0012253113090992,4223099.18067725,3555145.08406847,3802569.40035231,4074736.16585413,4375673.36591041,4722242.04616468,5274382.81168191,5693730.888232,6155013.84238955,6662425.31529356,7128823.88515031,7834544.72287117,8509909.15894222,9252809.84745926,10070000.58384
"52",0,-0.000840000000607688,-0.00171920000138925,-0.00124879999930272,-0.000470399998448556,0.0020271999965189,-0.00151200000254903,-0.000190400005521951,0.00204400000438909,-0.00205519999872195,8.3999999333173e-05,0.00260399999751826,-0.00062160000379663,0.0024247999972431,-0.000811999998404644,-0.000296799997158814
