"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"18",0.000715292990207672,198524.396366253,167849.378459804,179230.023836851,191748.728363268,205590.667864896,221530.351551287,246913.086266123,266200.098327808,287415.819049917,310753.123494588,332210.45775608,364662.241298258,395724.176715031,429892.300187901,463073.486020446
"19",0.000646885484457016,46356.5458933413,39717.5317709371,42184.9137134701,44899.0343363956,47900.0175721087,51355.5268836617,56855.367890384,61036.5351364017,65635.8247851916,70695.0387385003,75348.2050817683,82381.8162314147,89115.6281558201,96522.8234332353,100370.483147562
"20",-0.00169390067458153,22810.9084328692,20130.4267209955,21124.2980453111,22217.5567291062,23426.3701685425,24818.4247591291,27035.5622339956,28719.9501725063,30572.7697979994,32610.8746495061,34484.5860861912,37318.8952925652,40031.6124527976,43015.6039673984,40443.9052174389
"21",-0.000625565648078918,5417.93411558121,4791.30136750266,5023.8430784978,5279.63802132756,5562.46630019695,5888.15558815747,6406.75846682861,6800.84548689052,7234.34096707031,7711.18413330615,8149.63268389553,8812.69489557296,9447.37107194215,10145.5214405954,9461.61122831702
"22",0.0118352472782135,60450.1767190397,51834.7054623961,55031.8571328521,58548.7343387306,62437.2888076901,66915.1461661756,74045.2991905212,79463.5066114068,85423.5172487497,91979.558368057,98007.7045030892,107123.987523943,115850.011855662,125448.712974727,130085.739981711
"23",-0.000259153544902802,124738.073081553,105738.034426332,112783.718008339,120533.955094993,129103.443288445,138971.828204513,154688.798070505,166629.558558986,179764.385728002,194212.734362096,207495.942915186,227588.327510834,246819.077582315,267972.836673871,286707.251830623
"24",-0.00852465629577637,756754.206505328,639338.86490044,682853.28614673,730719.161332279,783644.714999914,844594.187422842,941682.638928205,1015431.45007405,1096555.12262139,1185791.29586813,1267822.15091088,1391926.52954587,1510699.71433869,1641350.26499379,1770876.07253119
"25",-7.56937079131603e-05,2070.0661879261,1754.09241302311,1871.28592474712,2000.19785774406,2142.73907048907,2306.88194110617,2568.28877893556,2766.90419376083,2985.37949385215,3225.70022962149,3446.6524236463,3780.84743296541,4100.71549866907,4452.57070571557,4768.77295958623
"26",-0.00229141116142273,21172.1254265634,17970.0912407544,19160.3457910093,20469.6250831783,21917.2760593817,23584.1866837759,26237.1131898463,28254.0711946599,30472.7218783405,32913.2460626159,35157.9637309536,38550.8385398034,41799.1679994166,45372.3235664312,48416.878998924
"27",8.06893222033978e-05,75.363364355173,64.3195503419265,68.4236106034368,72.9379104971886,77.9298217738979,83.6782126734033,92.827293342445,99.7820476391353,107.432736478746,115.847764476202,123.588312875014,135.287703169975,146.489850470796,158.810797912069,166.960295070894
"28",-0.00251704454421997,12044.8301970791,10261.0658820421,10922.1954528578,11649.4303382356,12453.5506847836,13379.5692056082,14854.6089119464,15975.0960164759,17207.6265115272,18563.413518114,19809.7402086519,21695.2637478076,23499.8191937879,25484.8172997981,26905.0623476468
"29",0.00350535521283746,5790.54023423488,4897.02446841216,5228.2341992287,5592.56944269314,5995.41284391796,6459.32870009635,7198.26482914062,7759.59898470691,8377.06957587623,9056.28364589065,9680.68752401997,10625.2748964168,11529.306683179,12523.7495375047,13478.6339837667
"30",0.00433415174484253,68726.2179892957,58026.8080865145,61992.7577562332,66355.3100847602,71178.9811933637,76733.9691267014,85582.1524234414,92303.6813943684,99697.3037996292,107830.339733511,115306.917729348,126617.576621443,137442.594047636,149350.152030408,161395.370082319
"31",0.00188993290066719,486869.587344408,412580.180803239,440231.75912597,470648.492218621,504279.703372285,543002.138734594,604605.905657701,651460.049569376,702999.609663129,759693.164993875,811851.244016118,890655.140074991,966114.224840857,1049119.19712976,1124577.43135601
"32",0.0366994440555573,531575.577054024,473047.513934731,494776.942004144,518679.276235789,545108.071138561,575541.172036558,623993.630451918,660817.628326356,701324.077848732,745881.13801986,786854.211748838,848807.921795547,908113.379335642,973349.419675052,884067.368269622
"33",0.000198453315533698,1413.30908985436,1220.68976981076,1292.17335493607,1370.80987378652,1457.75891658803,1557.88201339263,1717.3048893027,1838.45265871985,1971.7155523519,2118.3030985014,2253.09324723133,2456.92726861569,2652.03817416541,2866.65940253413,2908.62926471885
"34",-0.000588163733482361,9899355.39530849,8339264.05993691,8917159.94503695,9552845.47367927,10255728.5531507,11065190.2955356,12354792.352897,13334241.0135949,14411634.7203817,15596768.3300485,16686112.1144161,18334424.3922295,19911836.6688449,21646989.7711167,23519936.0629066
"35",-0.00140150942024775,827.986484525609,725.472502983321,763.51193517074,805.35430902036,851.621661472425,904.900260121154,989.740425970522,1054.20561782015,1125.11944194254,1203.12613071006,1274.84828396409,1383.3172413467,1487.14083282201,1601.34810707322,1547.80037061981
"36",-3.26356416735507e-06,16.9802965216963,14.6003866202013,15.5067731950621,16.5024226029691,17.6020953715722,18.8704113146377,20.8734014587608,22.4089829480799,24.0928367914728,25.9472442620961,27.6616312549781,30.2343125237117,32.7046566747404,35.4224417648629,36.7231181950515
"37",0.00136702693998814,8615.30065895058,7650.75893111154,8008.89252018556,8402.83562830277,8838.41701829433,9339.99527598917,10138.5293414127,10745.434813289,11413.035928417,12147.3945309184,12822.6929911431,13843.7590541709,14821.1863357276,15896.3601204529,14570.4298002906
"38",0.00255179358646274,28357.4993847921,24044.9721748,25645.1270251577,27405.2967622578,29351.5136603513,31592.6716574766,35161.4266260294,37873.2244193815,40856.2072976576,44137.4803880136,47154.4980145115,51717.2321056798,56084.6106297309,60888.7285704073,65108.4684035862
"39",-0.00252058357000351,32745.82199807,27725.1697257981,29585.6009682762,31632.0757902581,33894.8744874662,36500.7457778957,40651.8811706044,43804.9811549578,47273.3918640055,51088.6487515979,54595.7631506082,59901.8780138977,64979.9801933859,70565.8934855796,75714.0866265818
"40",-0.000868108123540878,44574.3030334786,37709.705945529,40253.5590808094,43051.7966104448,46145.8302069455,49708.9448019937,55384.8808015361,59696.2500182912,64438.7609354556,69655.5251871794,74451.0027059615,81706.2129179463,88649.7672569305,96287.6135478839,103526.580933355
"41",0.000298790633678436,44866.8224959671,37869.7057976723,40462.863167733,43315.3223348409,46469.3098347783,50101.4575011656,55887.2277273536,60282.1387860104,65116.5265224949,70434.3552874476,75322.8141866475,82718.5442367047,89796.5729522854,97582.4103346914,105531.512572899
"42",0.000542834401130676,68547.5752655081,59986.088575691,63221.1755280718,66779.7692073807,70714.1449705139,75241.0991590023,82411.4672877789,87889.0874298438,93914.4837974459,100542.412696317,106657.083904065,115852.927745752,124674.696329169,134378.642227001,131272.230398938
"43",-0.00313500640913844,10223.6066704653,8664.9075127393,9244.55878099101,9882.1700978037,10587.1750199227,11398.9360527722,12690.7026710184,13672.9323069453,14753.3861362152,15941.8780806707,17035.1132557727,18687.3063014066,20269.1963602668,22009.2724619256,23577.2574774185
"44",-0.00250942073762417,41591.5396327889,35195.2396937106,37574.969001811,40192.6634999169,43087.0081163216,46419.578292137,51722.0751037691,55754.483489953,60190.1334659057,65069.3487601392,69557.858771706,76340.3324462175,82834.5626984257,89978.2198732793,96788.8973696362
"45",0.000618690042756498,8685.07979815465,7345.70295487961,7843.76191878598,8391.63213180657,8997.40234568645,9694.9042318071,10804.8722603201,11648.8531104989,12577.2273673185,13598.4427183742,14537.7904434243,15957.440407827,17316.6777611106,18811.8366149197,20258.8358668217
"46",0.0013150479644537,20364.5783799142,17392.4666938633,18494.6715705115,19707.0873511061,21047.6731733009,22591.4437384307,25050.0942309164,26918.0567304529,28972.8272575289,31233.0653215237,33311.0639244169,36454.2115846649,39462.5967516266,42771.8093970269,44851.0739958212
"47",0.000964613631367683,77615.3353097485,65608.1620386643,70061.7230149657,74960.6449448122,80377.3882723572,86615.1134834904,96548.9844251573,104096.629689934,112399.046744199,121531.700943833,129928.246529667,142628.115242129,154783.678952897,168154.791706957,181220.829383576
"48",0.000949271023273468,53397.5998844877,45090.5907081068,48173.760003224,51565.2540470809,55315.2132839859,59633.4039758146,66509.0022084564,71734.0157317966,77481.5258515924,83803.7933348566,89617.1875201836,98408.2125952169,106823.138462439,116079.56379208,125445.360314906
"49",-0.0028490275144577,5419.35789562762,4582.695748128,4892.72689643502,5233.75780554861,5610.82928965241,6045.08401694894,6736.83472584188,7262.2810959965,7840.26295918226,8476.05045365542,9060.47786370665,9944.73537136614,10790.915009439,11721.8049287945,12617.198468864
"50",-0.00167717412114143,1014.43442227691,863.068665698171,919.195489643142,980.929346913472,1049.19527445361,1127.8026896622,1253.002015559,1348.12053165771,1452.74936651066,1567.84562461451,1673.65411471948,1833.70683527365,1986.89738949016,2155.40636057034,2283.87502711266
"51",-0.0012253113090992,4224140.4368365,3556186.34022772,3803610.65651156,4075777.42201337,4376714.62206966,4723283.30232393,5275424.06784116,5694772.14439125,6156055.0985488,6663466.5714528,7129865.14130956,7835585.97903042,8510950.41510146,9253851.1036185,10070000.58384
"52",0,-0.000840000000607688,-0.00171920000138925,-0.00124879999930272,-0.000470399998448556,0.0020271999965189,-0.00151200000254903,-0.000190400005521951,0.00204400000438909,-0.00205519999872195,8.3999999333173e-05,0.00260399999751826,-0.00062160000379663,0.0024247999972431,-0.000811999998404644,-0.000296799997158814
